ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2f19e3d8-8d3b-52e1-bb53-408444d00425,tg:lhbr:300251,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:300251,record identifiers,https://data.letterenhuis.be/ark:/24970/2f19e3d8-8d3b-52e1-bb53-408444d00425,object identifier,Brieven,,,,,,
2f19e3d8-8d3b-52e1-bb53-408444d00425,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c61b680e-3ef7-46cf-8d41-c7d5af47bfc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2244e19-0182-411c-8306-7f69b02c9341"", ""inverseOntologyProperty"": """"}]"
2f19e3d8-8d3b-52e1-bb53-408444d00425,tg:lhbr:300251,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
2f19e3d8-8d3b-52e1-bb53-408444d00425,tg:lhbr:300251,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f19e3d8-8d3b-52e1-bb53-408444d00425,tg:lhbr:300251,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1985-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f19e3d8-8d3b-52e1-bb53-408444d00425,tg:lhbr:300251,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2f19e3d8-8d3b-52e1-bb53-408444d00425,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000288648,referentienummer,False,,,,,,,,,,,,,,,
2f19e3d8-8d3b-52e1-bb53-408444d00425,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:300251,brocade id,False,,,,,,,,,,,,,,,
2f19e3d8-8d3b-52e1-bb53-408444d00425,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:300251/N,brocade url,False,,,,,,,,,,,,,,,
2f19e3d8-8d3b-52e1-bb53-408444d00425,tg:lhbr:300251,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b925f5bb-317c-5c7e-8ab9-bf8a3f83e55c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce92e3b7-7d3a-4a54-953d-061e97ab9083"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2f19e3d8-8d3b-52e1-bb53-408444d00425,tg:lhbr:300251,e73_Titles,,,au::55220,,,,lhbr,lhbr,Brief,fb528cdd-a3af-5afd-9e33-0eb1267f157c,bs,,au::55220:1,au::55220g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5908540"",""au::55220"",""au::55220:1"",""ark:/83110/x0/fb528cdd-a3af-5afd-9e33-0eb1267f157c"",""Peter Verstegen"",""ark:/83110/x0/195c6bff-0b4b-590b-a6cc-df7decadc94a""],""name"":""Peter Verstegen"",""ark"":""ark:/83110/x0/195c6bff-0b4b-590b-a6cc-df7decadc94a"",""uri"":""/agents/people/5908540"",""id"":""au::55220:1"",""resourceArk"":""ark:/83110/x0/fb528cdd-a3af-5afd-9e33-0eb1267f157c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fb528cdd-a3af-5afd-9e33-0eb1267f157c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f19e3d8-8d3b-52e1-bb53-408444d00425,tg:lhbr:300251,e73_Titles,,,au::4308,,,,lhbr,lhbr,Brief,a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,co,,au::4308:1,au::4308g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/460956"",""au::4308"",""au::4308:1"",""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""Herman de Coninck"",""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024""],""name"":""Herman de Coninck"",""ark"":""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024"",""uri"":""/agents/people/460956"",""id"":""au::4308:1"",""resourceArk"":""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
