ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,tg:lhbr:225317,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:225317,record identifiers,https://data.letterenhuis.be/ark:/24970/1cd33c16-c76f-5097-b9c2-d68aa3df29ae,object identifier,Brieven,,,,,,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81c85541-440b-4486-8b8d-bf50c094c407"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40c63e7e-b464-4825-94c0-bbd66da4c6aa"", ""inverseOntologyProperty"": """"}]"
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,tg:lhbr:225317,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,tg:lhbr:225317,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,tg:lhbr:225317,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,tg:lhbr:225317,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214569,referentienummer,False,,,,,,,,,,,,,,,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:225317,brocade id,False,,,,,,,,,,,,,,,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:225317/N,brocade url,False,,,,,,,,,,,,,,,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,tg:lhbr:225317,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e7ad3cd-c6fd-53b0-b365-f2b341766b48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab1f23b6-f5e7-40e1-8084-68e214e5739f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,tg:lhbr:225317,e73_Titles,,,au::18932,,,,lhbr,lhbr,Brief,0b58ae51-74c2-5852-b648-236de932ac0c,bs,,au::18932:1,au::18932g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2025724"",""au::18932"",""au::18932:1"",""ark:/83110/x0/0b58ae51-74c2-5852-b648-236de932ac0c"",""Paul Vanderborght"",""ark:/83110/x0/e6e5289a-0c4a-5940-8013-8f34b0f814bd""],""name"":""Paul Vanderborght"",""ark"":""ark:/83110/x0/e6e5289a-0c4a-5940-8013-8f34b0f814bd"",""uri"":""/agents/people/2025724"",""id"":""au::18932:1"",""resourceArk"":""ark:/83110/x0/0b58ae51-74c2-5852-b648-236de932ac0c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b58ae51-74c2-5852-b648-236de932ac0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cd33c16-c76f-5097-b9c2-d68aa3df29ae,tg:lhbr:225317,e73_Titles,,,au::8726:::MWV.2,,,,lhbr,lhbr,Brief,dcbb120c-138e-5bde-8a96-7b3b2474f8ea,co,,au::8726:1::MWV.2,au::8726g:1::MWV.2,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/933682"",""au::8726"",""au::8726:1"",""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""Raymond Herreman [Medewerker van Vooruit [Dagblad]]"",""ark:/83110/x0/938d85a0-7e5d-5a28-89db-dc1959e4ff29"",""au::8726:1::MWV.2"",""au::8726:1::MWV::au::20646""],""name"":""Raymond Herreman [Medewerker van Vooruit [Dagblad]]"",""ark"":""ark:/83110/x0/938d85a0-7e5d-5a28-89db-dc1959e4ff29"",""uri"":""/agents/people/933682"",""id"":""au::8726:1::MWV::au::20646"",""resourceArk"":""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""resourceID"":""au::8726:1"",""capacity"":""Medewerker van Vooruit [Dagblad]"",""isCapacity"":true,""relatorRaw"":""au::8726:1::MWV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
