ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Start Date,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,museum,resource_model,ire.isaar.uuid,source_ire_type,Original Entity Type,au_code,g_code,Original Entity Note,Original Entity Widget,Original Entity Identifier,matched on,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1753,record identifiers,https://data.rubenianum.be//ark:/86530/ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,object identifier,Foto's,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd0103b3-6232-4928-8983-a5e0ba68ed62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""465c2bd0-9ba4-436a-b5b8-ed463a872dbd"", ""inverseOntologyProperty"": """"}]"
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto 2. Back of 'Faithful Shepherd' detail.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001753,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4004</priref>
			<number>AFG_046_056</number>
			<content>1 zw/w foto 2. Back of 'Faithful Shepherd' detail.</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<object.creator/>
			<input.date>2013-01-17</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-17</edit.date>
			<edit.date>2013-01-17</edit.date>
			<edit.date>2013-01-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:45:42</edit.time>
			<edit.time>09:49:50</edit.time>
			<edit.time>09:48:12</edit.time>
			<edit.time>09:41:51</edit.time>
			<input.time>09:41:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1753,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1753/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e77e6a75-d99b-589b-a197-80654a18f3d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d588cfc2-ff0d-46c8-a842-3823c496305a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_046_056,repository numbers,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_046_056,titles proper,Dutch (language),,,,,,,,,,
