ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Start Date,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,museum,resource_model,ire.isaar.uuid,source_ire_type,Original Entity Type,au_code,g_code,Original Entity Note,Original Entity Widget,Original Entity Identifier,matched on,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2846af04-26e3-5315-9499-1707e7dc7abc,tg:rubgr:3278,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3278,record identifiers,https://data.rubenianum.be//ark:/86530/2846af04-26e3-5315-9499-1707e7dc7abc,object identifier,Foto's,,,,
2846af04-26e3-5315-9499-1707e7dc7abc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""488d73fb-3f00-4ff2-9085-10145345933c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63c72782-174f-4d9c-a1fe-affea7e38518"", ""inverseOntologyProperty"": """"}]"
2846af04-26e3-5315-9499-1707e7dc7abc,tg:rubgr:3278,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2846af04-26e3-5315-9499-1707e7dc7abc,tg:rubgr:3278,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 wz/w foto: In the sense of the print Bastelaer 159. Grisaille painting more complete than in Bastelaer (added by copiyist?) by whom: Jan?  [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2846af04-26e3-5315-9499-1707e7dc7abc,tg:rubgr:3278,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:13257359,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2846af04-26e3-5315-9499-1707e7dc7abc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003278,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2846af04-26e3-5315-9499-1707e7dc7abc,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5530</priref>
			<number>AFG_092_008</number>
			<content>1 wz/w foto: In the sense of the print Bastelaer 159. Grisaille painting more complete than in Bastelaer (added by copiyist?) by whom: Jan?  [...]</content>
			<object.object_number>AFG_092</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Wrong or doubtful Attributions except Jan Brueghel. Copies after Lost Pictures &amp; after extant Works. Grossmann 242</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Bastelaer, Ren&#233; van</keyword>
			<object.creator/>
			<documentation.author>Bastelaer, Ren&#233; van</documentation.author>
			<input.date>2014-06-17</input.date>
			<input.name>Centrum</input.name>
			<documentation.shelfmark/>
			<documentation.title>Peter Bruegel l'Ancien : son oeuvre et son temps : &#233;tude historique suivie des catalogues raisonn&#233;s de son oeuvre dessin&#233; et grav&#233; : et d'un catalogue raisonn&#233; de son oeuvre peint</documentation.title>
			<input.time>10:27:44</input.time>
			<input.source>archive</input.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2846af04-26e3-5315-9499-1707e7dc7abc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3278,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2846af04-26e3-5315-9499-1707e7dc7abc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3278/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2846af04-26e3-5315-9499-1707e7dc7abc,tg:rubgr:3278,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""038b153e-3860-5631-b65b-202fefb56144"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35956fc7-e388-4242-b498-57d1f2159039"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
