ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Start Date,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,museum,resource_model,ire.isaar.uuid,source_ire_type,Original Entity Type,au_code,g_code,Original Entity Note,Original Entity Widget,Original Entity Identifier,matched on,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2fb1321d-d223-5774-b87d-b7e11754b904,tg:rubgr:2306,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2306,record identifiers,https://data.rubenianum.be//ark:/86530/2fb1321d-d223-5774-b87d-b7e11754b904,object identifier,Foto's,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc9acd14-09bd-4b97-9902-dd51ea309f67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8900d0f-e540-4e4c-b92f-61cef4c30e93"", ""inverseOntologyProperty"": """"}]"
2fb1321d-d223-5774-b87d-b7e11754b904,tg:rubgr:2306,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2fb1321d-d223-5774-b87d-b7e11754b904,tg:rubgr:2306,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto van het geheel. Stempel ACL 22582B. Notitie in onbekend handschrift Coll. R. Frank, London; Notitie FG: 'Now Washington.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,tg:rubgr:2306,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Frank, Robert",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,tg:rubgr:2306,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Washington, National Gallery of Art",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002306,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4549</priref>
			<number>AFG_076_007</number>
			<content>1 zw/w foto van het geheel. Stempel ACL 22582B. Notitie in onbekend handschrift Coll. R. Frank, London; Notitie FG: 'Now Washington.'</content>
			<object.object_number>AFG_076</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>foto</editorial_form>
			<object.title>Temptation of St. Anthony</object.title>
			<keyword>Frank, Robert</keyword>
			<keyword>Washington, National Gallery of Art</keyword>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-05-31</input.date>
			<edit.date>2014-11-27</edit.date>
			<edit.date>2014-11-27</edit.date>
			<edit.date>2014-11-27</edit.date>
			<edit.date>2014-11-27</edit.date>
			<edit.date>2013-05-31</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:43:57</edit.time>
			<edit.time>13:43:20</edit.time>
			<edit.time>13:38:09</edit.time>
			<edit.time>13:37:57</edit.time>
			<edit.time>11:34:53</edit.time>
			<input.time>11:34:42</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2306,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2306/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,tg:rubgr:2306,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ddf2660-7f3c-5ef1-804c-ce9a5828a788"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95fe4444-bb54-46e4-bd4d-853987d48e54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,tg:rubgr:2306,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_076_007,repository numbers,,,,,,,,,,,,,
2fb1321d-d223-5774-b87d-b7e11754b904,tg:rubgr:2306,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_076_007,titles proper,Dutch (language),,,,,,,,,,
