ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Start Date,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,museum,resource_model,ire.isaar.uuid,source_ire_type,Original Entity Type,au_code,g_code,Original Entity Note,Original Entity Widget,Original Entity Identifier,matched on,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b7ce9e03-eb90-59f0-bc32-ba583525da11,tg:rubgr:2337,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2337,record identifiers,https://data.rubenianum.be//ark:/86530/b7ce9e03-eb90-59f0-bc32-ba583525da11,object identifier,Foto's,,,,
b7ce9e03-eb90-59f0-bc32-ba583525da11,tg:rubgr:2337,e73_AssociatedRecords,1,,,,,,,,,rubgr_foto,relatie naar geheel,tg:rubgr:2336,Verwijzing naar Grossmann object,,238d755b-5730-524a-8694-378b9cd3c5d7,"[{""resourceId"": ""238d755b-5730-524a-8694-378b9cd3c5d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38cf0ad9-92c6-464b-9f1c-a38fe607d364"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ce9e03-eb90-59f0-bc32-ba583525da11,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c3c23f8-c3a9-4970-951b-fd7647f747f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""148cdd11-0469-4d52-baab-d063534ebb88"", ""inverseOntologyProperty"": """"}]"
b7ce9e03-eb90-59f0-bc32-ba583525da11,tg:rubgr:2337,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b7ce9e03-eb90-59f0-bc32-ba583525da11,tg:rubgr:2337,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto met stempel Christie's, Photograph by A.C. Cooper; nr. 725394.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ce9e03-eb90-59f0-bc32-ba583525da11,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002337,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ce9e03-eb90-59f0-bc32-ba583525da11,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4580</priref>
			<number>AFG_077_021</number>
			<part_of_reference>AFG_077_020</part_of_reference>
			<content>1 zw/w foto met stempel Christie's, Photograph by A.C. Cooper; nr. 725394.</content>
			<object.object_number>AFG_077</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[Briefhoofd: Brod Gallery]. Korte inhoud: Antwoord op brief FG [niet bewaard] met vraag om informatie over een vermelding in The Connoisseur. De kunsthandel beschikt over drie schilderijen van Pieter Brueghel [sic]. Zendt reproducties van 'Return from the Inn', ex. collectie Sir Francis Glyn en van 'The Wedding Feast' en een brochure.</part_of.title>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Grossmann 242</object.title>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-06-05</input.date>
			<edit.date>2013-06-05</edit.date>
			<edit.date>2013-06-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:16:32</edit.time>
			<edit.time>12:00:04</edit.time>
			<input.time>11:59:32</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ce9e03-eb90-59f0-bc32-ba583525da11,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2337,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ce9e03-eb90-59f0-bc32-ba583525da11,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2337/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ce9e03-eb90-59f0-bc32-ba583525da11,tg:rubgr:2337,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1000bc3-0e57-58cf-b72e-53b3f2e32940"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46d1be58-ebda-4113-95e4-7e13f5689740"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
b7ce9e03-eb90-59f0-bc32-ba583525da11,tg:rubgr:2337,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_077_021,repository numbers,,,,,,,,,,,,,
b7ce9e03-eb90-59f0-bc32-ba583525da11,tg:rubgr:2337,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_077_021,titles proper,Dutch (language),,,,,,,,,,
