ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Start Date,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,museum,resource_model,ire.isaar.uuid,source_ire_type,Original Entity Type,au_code,g_code,Original Entity Note,Original Entity Widget,Original Entity Identifier,matched on,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
dd2893a2-9360-5982-b7b9-b91d64e15eb4,tg:rubgr:70,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:70,record identifiers,https://data.rubenianum.be//ark:/86530/dd2893a2-9360-5982-b7b9-b91d64e15eb4,object identifier,Foto's,,,,
dd2893a2-9360-5982-b7b9-b91d64e15eb4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ffb8b04-c703-4a84-8fd6-5c05c548d3f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a14fa5f-a968-4587-88b0-1b0f5a23c658"", ""inverseOntologyProperty"": """"}]"
dd2893a2-9360-5982-b7b9-b91d64e15eb4,tg:rubgr:70,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
dd2893a2-9360-5982-b7b9-b91d64e15eb4,tg:rubgr:70,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zwart/wit foto van het geheel; 7 detailfoto's van The Putnam Foundation.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2893a2-9360-5982-b7b9-b91d64e15eb4,tg:rubgr:70,e73_ExternalRelationsExtras,a::rub.6,ow.link,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261198,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2893a2-9360-5982-b7b9-b91d64e15eb4,tg:rubgr:70,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"San Diego, The Putnam Foundation",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2893a2-9360-5982-b7b9-b91d64e15eb4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000070,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2893a2-9360-5982-b7b9-b91d64e15eb4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2310</priref>
			<number>AFG_002_015</number>
			<content>1 zwart/wit foto van het geheel; 7 detailfoto's van The Putnam Foundation.</content>
			<object.object_number>AFG_002</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Landscape with the parable of the sower</object.title>
			<keyword>San Diego, The Putnam Foundation</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-08-18</input.date>
			<edit.date>2011-10-28</edit.date>
			<edit.date>2011-08-18</edit.date>
			<edit.date>2011-08-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>08:49:21</edit.time>
			<edit.time>13:25:23</edit.time>
			<edit.time>13:22:00</edit.time>
			<input.time>13:20:23</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2893a2-9360-5982-b7b9-b91d64e15eb4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:70,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2893a2-9360-5982-b7b9-b91d64e15eb4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:70/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
