ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a8c343ab-67fc-5a60-9325-08393d30930f,tg:lhbr:152029,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:152029,record identifiers,https://data.letterenhuis.be/ark:/24970/a8c343ab-67fc-5a60-9325-08393d30930f,object identifier,Brieven,,,,,,
a8c343ab-67fc-5a60-9325-08393d30930f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22cd3553-c3ee-4256-920c-358345301d37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""330eea8a-0d71-4872-b7dc-d401cf360c37"", ""inverseOntologyProperty"": """"}]"
a8c343ab-67fc-5a60-9325-08393d30930f,tg:lhbr:152029,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
a8c343ab-67fc-5a60-9325-08393d30930f,tg:lhbr:152029,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19251110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8c343ab-67fc-5a60-9325-08393d30930f,tg:lhbr:152029,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8c343ab-67fc-5a60-9325-08393d30930f,tg:lhbr:152029,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a8c343ab-67fc-5a60-9325-08393d30930f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000143434,referentienummer,False,,,,,,,,,,,,,,,
a8c343ab-67fc-5a60-9325-08393d30930f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:152029,brocade id,False,,,,,,,,,,,,,,,
a8c343ab-67fc-5a60-9325-08393d30930f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:152029/N,brocade url,False,,,,,,,,,,,,,,,
a8c343ab-67fc-5a60-9325-08393d30930f,tg:lhbr:152029,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f49a57a2-925e-5882-9a19-b2ce2636c272"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f4e0614-4cd9-4db8-9d33-d6035d4f2e7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a8c343ab-67fc-5a60-9325-08393d30930f,tg:lhbr:152029,e73_Titles,,,au::19734,,,,lhbr,lhbr,Brief,8439dfe3-863b-51ff-bbfb-20e5c78b016e,bs,,au::19734:1,au::19734g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2111538"",""au::19734"",""au::19734:1"",""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""August Vermeylen"",""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406""],""name"":""August Vermeylen"",""ark"":""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406"",""uri"":""/agents/people/2111538"",""id"":""au::19734:1"",""resourceArk"":""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
