ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bd857ae8-d928-5922-9121-ba6472d22902,tg:lhbr:72723,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:72723,record identifiers,https://data.letterenhuis.be/ark:/24970/bd857ae8-d928-5922-9121-ba6472d22902,object identifier,Brieven,,,,,,
bd857ae8-d928-5922-9121-ba6472d22902,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74fea2ca-9204-4f10-8532-d99d2e37c921"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfd7b93d-73ea-4e38-b4d9-6930daef134c"", ""inverseOntologyProperty"": """"}]"
bd857ae8-d928-5922-9121-ba6472d22902,tg:lhbr:72723,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,2008,No Known Copyright,
bd857ae8-d928-5922-9121-ba6472d22902,tg:lhbr:72723,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18930323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd857ae8-d928-5922-9121-ba6472d22902,tg:lhbr:72723,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1893-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd857ae8-d928-5922-9121-ba6472d22902,tg:lhbr:72723,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bd857ae8-d928-5922-9121-ba6472d22902,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000069670,referentienummer,False,,,,,,,,,,,,,,,
bd857ae8-d928-5922-9121-ba6472d22902,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:72723,brocade id,False,,,,,,,,,,,,,,,
bd857ae8-d928-5922-9121-ba6472d22902,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:72723/N,brocade url,False,,,,,,,,,,,,,,,
bd857ae8-d928-5922-9121-ba6472d22902,tg:lhbr:72723,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1276f1d-3999-5a3d-a2d8-a10bc1b9492e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef29dbb9-5c2c-4507-9703-09ab3007e833"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
bd857ae8-d928-5922-9121-ba6472d22902,tg:lhbr:72723,e73_Titles,,,au::8789,,,,lhbr,lhbr,Brief,6b182b5c-64a5-5360-86b5-b3738bd8ccbd,bs,,au::8789:1,au::8789g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/940423"",""au::8789"",""au::8789:1"",""ark:/83110/x0/6b182b5c-64a5-5360-86b5-b3738bd8ccbd"",""Flor Heuvelmans"",""ark:/83110/x0/4a17b492-bd7b-5c75-a2f6-dd23fa3d346a""],""name"":""Flor Heuvelmans"",""ark"":""ark:/83110/x0/4a17b492-bd7b-5c75-a2f6-dd23fa3d346a"",""uri"":""/agents/people/940423"",""id"":""au::8789:1"",""resourceArk"":""ark:/83110/x0/6b182b5c-64a5-5360-86b5-b3738bd8ccbd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6b182b5c-64a5-5360-86b5-b3738bd8ccbd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd857ae8-d928-5922-9121-ba6472d22902,tg:lhbr:72723,e73_Titles,,,au::14534,,,,lhbr,lhbr,Brief,57631425-bc78-5141-b4cc-19bd816611b3,co,,au::14534:1,au::14534g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1555138"",""au::14534"",""au::14534:1"",""ark:/83110/x0/57631425-bc78-5141-b4cc-19bd816611b3"",""Herman Peeters"",""ark:/83110/x0/0e10a24e-bead-5d51-a510-14327115f15b""],""name"":""Herman Peeters"",""ark"":""ark:/83110/x0/0e10a24e-bead-5d51-a510-14327115f15b"",""uri"":""/agents/people/1555138"",""id"":""au::14534:1"",""resourceArk"":""ark:/83110/x0/57631425-bc78-5141-b4cc-19bd816611b3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57631425-bc78-5141-b4cc-19bd816611b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
