ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0a8fec0-b22e-51be-a864-10fc1833559f,tg:lhbr:197728,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:197728,record identifiers,https://data.letterenhuis.be/ark:/24970/c0a8fec0-b22e-51be-a864-10fc1833559f,object identifier,Brieven,,,,,,
c0a8fec0-b22e-51be-a864-10fc1833559f,tg:lhbr:197728,e73_AnnotationsImmaterial,1,note.lhalg,"<p>brief geschreven door de echtgenote van Victor de Lille</p>
","<p>brief geschreven door de echtgenote van Victor de Lille</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0a8fec0-b22e-51be-a864-10fc1833559f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f97b2ed2-00ae-4248-b5fe-5e17a55f8a2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e01124cd-c07e-44d2-9e35-b4fb4ee2e4b0"", ""inverseOntologyProperty"": """"}]"
c0a8fec0-b22e-51be-a864-10fc1833559f,tg:lhbr:197728,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
c0a8fec0-b22e-51be-a864-10fc1833559f,tg:lhbr:197728,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0a8fec0-b22e-51be-a864-10fc1833559f,tg:lhbr:197728,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0a8fec0-b22e-51be-a864-10fc1833559f,tg:lhbr:197728,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c0a8fec0-b22e-51be-a864-10fc1833559f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000187319,referentienummer,False,,,,,,,,,,,,,,,
c0a8fec0-b22e-51be-a864-10fc1833559f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:197728,brocade id,False,,,,,,,,,,,,,,,
c0a8fec0-b22e-51be-a864-10fc1833559f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:197728/N,brocade url,False,,,,,,,,,,,,,,,
