ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,tg:lhbr:26175,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:26175,record identifiers,https://data.letterenhuis.be/ark:/24970/a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,object identifier,Brieven,,,,,,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47562361-f329-4365-943c-f7d81bd2723e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bb5998a-1c0a-4792-a60f-ecf18fe671ab"", ""inverseOntologyProperty"": """"}]"
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,tg:lhbr:26175,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,tg:lhbr:26175,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,tg:lhbr:26175,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,tg:lhbr:26175,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000025118,referentienummer,False,,,,,,,,,,,,,,,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:26175,brocade id,False,,,,,,,,,,,,,,,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:26175/N,brocade url,False,,,,,,,,,,,,,,,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,tg:lhbr:26175,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40eb21e8-4f34-5894-a548-c798c64e1e09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c75429c-6b72-47eb-8df9-eb8fb3cd4546"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,tg:lhbr:26175,e73_Titles,,,au::3664,,,,lhbr,lhbr,Brief,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5ff343a-cd1e-5443-aa2a-1c2fc8bf943b,tg:lhbr:26175,e73_Titles,,,au::2659:::MIV.1,,,,lhbr,lhbr,Brief,2a883ac1-b74c-54a3-8514-5d0ec9c08c45,co,,au::2659:1,au::2659g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/284513"",""au::2659"",""au::2659:1"",""ark:/83110/x0/385be357-e999-5001-bf4f-a2c1b47c1595"",""François Bovesse"",""ark:/83110/x0/e0bee8a5-75f2-5073-8e88-4147102aa3ad""],""name"":""François Bovesse"",""ark"":""ark:/83110/x0/e0bee8a5-75f2-5073-8e88-4147102aa3ad"",""uri"":""/agents/people/284513"",""id"":""au::2659:1"",""resourceArk"":""ark:/83110/x0/385be357-e999-5001-bf4f-a2c1b47c1595"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/385be357-e999-5001-bf4f-a2c1b47c1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
