ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,tg:lhbr:100382,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:100382,record identifiers,https://data.letterenhuis.be/ark:/24970/9ec933d3-04cc-5bf6-bd79-741b75fc3e99,object identifier,Brieven,,,,,,
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9ee0b37-651b-4c8f-b597-2a1a913e817d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""173666cf-0c07-41f2-8bcd-085921d19ae5"", ""inverseOntologyProperty"": """"}]"
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,tg:lhbr:100382,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,tg:lhbr:100382,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,tg:lhbr:100382,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,tg:lhbr:100382,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000094259,referentienummer,False,,,,,,,,,,,,,,,
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:100382,brocade id,False,,,,,,,,,,,,,,,
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:100382/N,brocade url,False,,,,,,,,,,,,,,,
9ec933d3-04cc-5bf6-bd79-741b75fc3e99,tg:lhbr:100382,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b7fa331-70e3-513c-b249-a5b8bda27a6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fe4367b-5617-4c24-88a4-5008aa0706f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
