ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c699209d-65bb-5a1f-84db-2ec87f080527,tg:lhbr:196283,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:196283,record identifiers,https://data.letterenhuis.be/ark:/24970/c699209d-65bb-5a1f-84db-2ec87f080527,object identifier,Brieven,,,,,,
c699209d-65bb-5a1f-84db-2ec87f080527,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2744200-7a30-4ead-8489-57e6c09c0d47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50b62a61-2620-4124-8ae6-cd217255da3a"", ""inverseOntologyProperty"": """"}]"
c699209d-65bb-5a1f-84db-2ec87f080527,tg:lhbr:196283,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,
c699209d-65bb-5a1f-84db-2ec87f080527,tg:lhbr:196283,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c699209d-65bb-5a1f-84db-2ec87f080527,tg:lhbr:196283,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1908-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c699209d-65bb-5a1f-84db-2ec87f080527,tg:lhbr:196283,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c699209d-65bb-5a1f-84db-2ec87f080527,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000185895,referentienummer,False,,,,,,,,,,,,,,,
c699209d-65bb-5a1f-84db-2ec87f080527,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:196283,brocade id,False,,,,,,,,,,,,,,,
c699209d-65bb-5a1f-84db-2ec87f080527,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:196283/N,brocade url,False,,,,,,,,,,,,,,,
c699209d-65bb-5a1f-84db-2ec87f080527,tg:lhbr:196283,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7fc3dacd-8ac0-5f51-9a4c-8141407c2087"", ""ontologyProperty"": """", ""resourceXresourceId"": ""686781e5-2db7-469e-a762-98ccd1b81746"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
