ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,tg:lhbr:222958,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:222958,record identifiers,https://data.letterenhuis.be/ark:/24970/b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,object identifier,Brieven,,,,,,
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf2e4b09-a0fa-4561-92e2-5443a0964730"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37edac2a-e55d-49f5-bcb1-a4a22cac408a"", ""inverseOntologyProperty"": """"}]"
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,tg:lhbr:222958,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,tg:lhbr:222958,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19731000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,tg:lhbr:222958,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,tg:lhbr:222958,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000212224,referentienummer,False,,,,,,,,,,,,,,,
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:222958,brocade id,False,,,,,,,,,,,,,,,
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:222958/N,brocade url,False,,,,,,,,,,,,,,,
b7aa681c-f435-5dd0-b6d7-8d62eaf56a33,tg:lhbr:222958,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0d51414-8198-5f80-bedc-524434c465be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d0b5b3b-a3f2-4ae8-971b-f79169f5dbdc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
