ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a3bb903f-2f56-585d-9a5e-861735ecd257,tg:lhbr:6454,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:6454,record identifiers,https://data.letterenhuis.be/ark:/24970/a3bb903f-2f56-585d-9a5e-861735ecd257,object identifier,Brieven,,,,,,
a3bb903f-2f56-585d-9a5e-861735ecd257,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d52ff929-b2d0-475d-a87e-ad3471d15eff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84b36bcf-87c4-4d02-a174-d54468648688"", ""inverseOntologyProperty"": """"}]"
a3bb903f-2f56-585d-9a5e-861735ecd257,tg:lhbr:6454,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
a3bb903f-2f56-585d-9a5e-861735ecd257,tg:lhbr:6454,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3bb903f-2f56-585d-9a5e-861735ecd257,tg:lhbr:6454,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3bb903f-2f56-585d-9a5e-861735ecd257,tg:lhbr:6454,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a3bb903f-2f56-585d-9a5e-861735ecd257,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000006149,referentienummer,False,,,,,,,,,,,,,,,
a3bb903f-2f56-585d-9a5e-861735ecd257,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:6454,brocade id,False,,,,,,,,,,,,,,,
a3bb903f-2f56-585d-9a5e-861735ecd257,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:6454/N,brocade url,False,,,,,,,,,,,,,,,
a3bb903f-2f56-585d-9a5e-861735ecd257,tg:lhbr:6454,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7eff0595-bf60-5d42-97ca-f2e9952fb902"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f305a472-3c38-4117-861d-64259caa84ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
