ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b0332c61-1932-56a4-b176-dc345f789a69,tg:lhbr:280158,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:280158,record identifiers,https://data.letterenhuis.be/ark:/24970/b0332c61-1932-56a4-b176-dc345f789a69,object identifier,Brieven,,,,,,
b0332c61-1932-56a4-b176-dc345f789a69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3023f417-5958-4bcc-95c2-df2dadf65e77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58c6cbff-db4e-4c10-8c26-3909d235596b"", ""inverseOntologyProperty"": """"}]"
b0332c61-1932-56a4-b176-dc345f789a69,tg:lhbr:280158,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
b0332c61-1932-56a4-b176-dc345f789a69,tg:lhbr:280158,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0332c61-1932-56a4-b176-dc345f789a69,tg:lhbr:280158,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0332c61-1932-56a4-b176-dc345f789a69,tg:lhbr:280158,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b0332c61-1932-56a4-b176-dc345f789a69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000268748,referentienummer,False,,,,,,,,,,,,,,,
b0332c61-1932-56a4-b176-dc345f789a69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:280158,brocade id,False,,,,,,,,,,,,,,,
b0332c61-1932-56a4-b176-dc345f789a69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:280158/N,brocade url,False,,,,,,,,,,,,,,,
b0332c61-1932-56a4-b176-dc345f789a69,tg:lhbr:280158,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68e56a55-1e9e-56ac-9012-0b8e382a23a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96ee00a3-b809-48a5-9568-d8f463589cab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
