ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c19f1e8c-3090-5f38-a269-4cc9e46b808c,tg:lhbr:196012,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:196012,record identifiers,https://data.letterenhuis.be/ark:/24970/c19f1e8c-3090-5f38-a269-4cc9e46b808c,object identifier,Brieven,,,,,,
c19f1e8c-3090-5f38-a269-4cc9e46b808c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a507ce05-f17e-454a-9fe1-38700ed0eeff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""918bf4d3-9caf-4020-881b-af55f90987b8"", ""inverseOntologyProperty"": """"}]"
c19f1e8c-3090-5f38-a269-4cc9e46b808c,tg:lhbr:196012,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
c19f1e8c-3090-5f38-a269-4cc9e46b808c,tg:lhbr:196012,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19241106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c19f1e8c-3090-5f38-a269-4cc9e46b808c,tg:lhbr:196012,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1924-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c19f1e8c-3090-5f38-a269-4cc9e46b808c,tg:lhbr:196012,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c19f1e8c-3090-5f38-a269-4cc9e46b808c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000185626,referentienummer,False,,,,,,,,,,,,,,,
c19f1e8c-3090-5f38-a269-4cc9e46b808c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:196012,brocade id,False,,,,,,,,,,,,,,,
c19f1e8c-3090-5f38-a269-4cc9e46b808c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:196012/N,brocade url,False,,,,,,,,,,,,,,,
c19f1e8c-3090-5f38-a269-4cc9e46b808c,tg:lhbr:196012,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7b05978-75da-5865-92d2-1990bdb71aad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33364d5a-ffea-482e-a43f-45299c06ef9d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c19f1e8c-3090-5f38-a269-4cc9e46b808c,tg:lhbr:196012,e73_Titles,,,au::52619,,,,lhbr,lhbr,Brief,0aebc40e-e064-597c-be67-6dab8dbe3316,bs,,au::52619:1,au::52619g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5630233"",""au::52619"",""au::52619:1"",""ark:/83110/x0/0aebc40e-e064-597c-be67-6dab8dbe3316"",""Mieke Claessens-Cuppens"",""ark:/83110/x0/caef7bca-c448-5f50-8bce-4c081b615b89""],""name"":""Mieke Claessens-Cuppens"",""ark"":""ark:/83110/x0/caef7bca-c448-5f50-8bce-4c081b615b89"",""uri"":""/agents/people/5630233"",""id"":""au::52619:1"",""resourceArk"":""ark:/83110/x0/0aebc40e-e064-597c-be67-6dab8dbe3316"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0aebc40e-e064-597c-be67-6dab8dbe3316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
