ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a8287ab8-f932-55ab-b37d-79a49069da9d,tg:lhbr:201504,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:201504,record identifiers,https://data.letterenhuis.be/ark:/24970/a8287ab8-f932-55ab-b37d-79a49069da9d,object identifier,Brieven,,,,,,
a8287ab8-f932-55ab-b37d-79a49069da9d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d36a88c5-0909-4bdf-8b8b-7f08688c01a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""780578f7-4fee-4ba5-9821-8e2f23f103ff"", ""inverseOntologyProperty"": """"}]"
a8287ab8-f932-55ab-b37d-79a49069da9d,tg:lhbr:201504,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
a8287ab8-f932-55ab-b37d-79a49069da9d,tg:lhbr:201504,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8287ab8-f932-55ab-b37d-79a49069da9d,tg:lhbr:201504,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1938-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8287ab8-f932-55ab-b37d-79a49069da9d,tg:lhbr:201504,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
a8287ab8-f932-55ab-b37d-79a49069da9d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000191062,referentienummer,False,,,,,,,,,,,,,,,
a8287ab8-f932-55ab-b37d-79a49069da9d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:201504,brocade id,False,,,,,,,,,,,,,,,
a8287ab8-f932-55ab-b37d-79a49069da9d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:201504/N,brocade url,False,,,,,,,,,,,,,,,
a8287ab8-f932-55ab-b37d-79a49069da9d,tg:lhbr:201504,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0168349-3dbf-5174-b6ce-2fefe643e880"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c43653fd-01f1-4201-807c-013badfe7c77"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
