ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,tg:lhbr:186245,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:186245,record identifiers,https://data.letterenhuis.be/ark:/24970/b801b8ca-1e4c-55fc-b282-a31c7041f3ba,object identifier,Brieven,,,,,,
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,tg:lhbr:186245,e73_AnnotationsImmaterial,1,note.lhalg,"<p>i.v.m. de publicatie van een reeks aforistische gedichten van zijn hand, met de vraag om zich te abonneren</p>
","<p>i.v.m. de publicatie van een reeks aforistische gedichten van zijn hand, met de vraag om zich te abonneren</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfdf1bd6-df90-49ce-bea9-d24f9816b6f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c85dc6f4-5fe1-4640-9ce9-faf4fc96828b"", ""inverseOntologyProperty"": """"}]"
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,tg:lhbr:186245,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,tg:lhbr:186245,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19501101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,tg:lhbr:186245,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,tg:lhbr:186245,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000175953,referentienummer,False,,,,,,,,,,,,,,,
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:186245,brocade id,False,,,,,,,,,,,,,,,
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:186245/N,brocade url,False,,,,,,,,,,,,,,,
b801b8ca-1e4c-55fc-b282-a31c7041f3ba,tg:lhbr:186245,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0bbb6662-2e0a-5dd7-9dde-98832b43a5b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea91e605-80a9-4bd3-8edc-646dfba5b62d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
