ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c4a1b196-bd73-599b-8abc-0f0891dae649,tg:lhbr:107243,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107243,record identifiers,https://data.letterenhuis.be/ark:/24970/c4a1b196-bd73-599b-8abc-0f0891dae649,object identifier,Brieven,,,,,,
c4a1b196-bd73-599b-8abc-0f0891dae649,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d894172c-d36d-4d02-bb27-2db5f370e2c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef0f5f0e-db46-4aa7-b13a-b2e6ca995e86"", ""inverseOntologyProperty"": """"}]"
c4a1b196-bd73-599b-8abc-0f0891dae649,tg:lhbr:107243,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
c4a1b196-bd73-599b-8abc-0f0891dae649,tg:lhbr:107243,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a1b196-bd73-599b-8abc-0f0891dae649,tg:lhbr:107243,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a1b196-bd73-599b-8abc-0f0891dae649,tg:lhbr:107243,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c4a1b196-bd73-599b-8abc-0f0891dae649,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000100977,referentienummer,False,,,,,,,,,,,,,,,
c4a1b196-bd73-599b-8abc-0f0891dae649,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107243,brocade id,False,,,,,,,,,,,,,,,
c4a1b196-bd73-599b-8abc-0f0891dae649,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107243/N,brocade url,False,,,,,,,,,,,,,,,
c4a1b196-bd73-599b-8abc-0f0891dae649,tg:lhbr:107243,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c8664e3b-6511-5a5a-b5c4-baed67ae84b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""364ec603-2954-4b6f-a940-9d26045478b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c4a1b196-bd73-599b-8abc-0f0891dae649,tg:lhbr:107243,e73_Titles,,,au::37969,,,,lhbr,lhbr,Brief,0d40500c-110f-5075-a603-576bef021fc2,bs,,au::37969:1,au::37969g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4062683"",""au::37969"",""au::37969:1"",""ark:/83110/x0/0d40500c-110f-5075-a603-576bef021fc2"",""W. Nannenas"",""ark:/83110/x0/32b99b26-6f71-5383-aca5-9f10cf40ec90""],""name"":""W. Nannenas"",""ark"":""ark:/83110/x0/32b99b26-6f71-5383-aca5-9f10cf40ec90"",""uri"":""/agents/people/4062683"",""id"":""au::37969:1"",""resourceArk"":""ark:/83110/x0/0d40500c-110f-5075-a603-576bef021fc2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0d40500c-110f-5075-a603-576bef021fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a1b196-bd73-599b-8abc-0f0891dae649,tg:lhbr:107243,e73_Titles,,,au::11518,,,,lhbr,lhbr,Brief,6183db45-037e-54fb-869e-3a6d713e3325,co,,au::11518:1,au::11518g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1232426"",""au::11518"",""au::11518:1"",""ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325"",""Mark Liebrecht"",""ark:/83110/x0/bf4f666e-33bd-5f5b-b7c1-bea327b5ac56""],""name"":""Mark Liebrecht"",""ark"":""ark:/83110/x0/bf4f666e-33bd-5f5b-b7c1-bea327b5ac56"",""uri"":""/agents/people/1232426"",""id"":""au::11518:1"",""resourceArk"":""ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
