ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
aa8941b6-fece-5fc3-a3c4-b19731d03125,tg:lhbr:57893,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:57893,record identifiers,https://data.letterenhuis.be/ark:/24970/aa8941b6-fece-5fc3-a3c4-b19731d03125,object identifier,Brieven,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,tg:lhbr:57893,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met een brief van Hans Konigsberger aan Gijsen, 19-11-1954</p>
","<p>Met een brief van Hans Konigsberger aan Gijsen, 19-11-1954</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05d2b2d5-b1f4-4e5a-b9ff-b6135cb613b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8d5dc2d-0373-4c33-ac1b-3beae7f0ba48"", ""inverseOntologyProperty"": """"}]"
aa8941b6-fece-5fc3-a3c4-b19731d03125,tg:lhbr:57893,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
aa8941b6-fece-5fc3-a3c4-b19731d03125,tg:lhbr:57893,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,tg:lhbr:57893,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,tg:lhbr:57893,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000055318,referentienummer,False,,,,,,,,,,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:57893,brocade id,False,,,,,,,,,,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:57893/N,brocade url,False,,,,,,,,,,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,tg:lhbr:57893,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5de63f4-ff59-5b7b-996b-372843e5e98a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bcd4d76-cb55-48f7-a58e-3eb0593f0e9c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,tg:lhbr:57893,e73_Titles,,,au::7526,,,,lhbr,lhbr,Brief,da00885f-dddd-542c-9767-38420a17149f,bs,,au::7526:1,au::7526g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa8941b6-fece-5fc3-a3c4-b19731d03125,tg:lhbr:57893,e73_Titles,,,au::6306,,,,lhbr,lhbr,Brief,e8db4670-cad9-59d6-a330-5a5e4c88b746,co,,au::6306:1,au::6306g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/674742"",""au::6306"",""au::6306:1"",""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""Willem Elsschot"",""ark:/83110/x0/8c81d2b2-a0dd-54b7-b23e-251e90e5b12b""],""name"":""Willem Elsschot"",""ark"":""ark:/83110/x0/8c81d2b2-a0dd-54b7-b23e-251e90e5b12b"",""uri"":""/agents/people/674742"",""id"":""au::6306:1"",""resourceArk"":""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
