ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,tg:lhbr:55675,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:55675,record identifiers,https://data.letterenhuis.be/ark:/24970/c2c8bab0-75a1-532e-a6b0-8c9ec493e227,object identifier,Brieven,,,,,,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5149f598-f8e5-4646-bbf1-eda43e4037ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3493addf-b570-4219-9495-3152944e507d"", ""inverseOntologyProperty"": """"}]"
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,tg:lhbr:55675,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,tg:lhbr:55675,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,tg:lhbr:55675,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,tg:lhbr:55675,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000053475,referentienummer,False,,,,,,,,,,,,,,,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:55675,brocade id,False,,,,,,,,,,,,,,,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:55675/N,brocade url,False,,,,,,,,,,,,,,,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,tg:lhbr:55675,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c55528dc-9207-5fd7-8b9f-89434771c0ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4d9cf18-6c6b-4dd2-bec5-a9932c5c4638"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,tg:lhbr:55675,e73_Titles,,,au::7246:::SEV.2,,,,lhbr,lhbr,Brief,4aa7eab5-63f5-5c77-9fec-739389e7a2f8,bs,,au::7246:1::SEV.2,au::7246g:1::SEV.2,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/775322"",""au::7246"",""au::7246:1"",""ark:/83110/x0/e15a5a74-a0ac-5277-9f0e-1923ed0e3762"",""Wim Geldolf [Secretaris van Sociaal-Economische Prijs Stichting Camille Huysmans]"",""ark:/83110/x0/b656be88-f78e-588d-84ff-6b8b4ddce0d1"",""au::7246:1::SEV.2"",""au::7246:1::SEV::au::22072""],""name"":""Wim Geldolf [Secretaris van Sociaal-Economische Prijs Stichting Camille Huysmans]"",""ark"":""ark:/83110/x0/b656be88-f78e-588d-84ff-6b8b4ddce0d1"",""uri"":""/agents/people/775322"",""id"":""au::7246:1::SEV::au::22072"",""resourceArk"":""ark:/83110/x0/e15a5a74-a0ac-5277-9f0e-1923ed0e3762"",""resourceID"":""au::7246:1"",""capacity"":""Secretaris van Sociaal-Economische Prijs Stichting Camille Huysmans"",""isCapacity"":true,""relatorRaw"":""au::7246:1::SEV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e15a5a74-a0ac-5277-9f0e-1923ed0e3762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2c8bab0-75a1-532e-a6b0-8c9ec493e227,tg:lhbr:55675,e73_Titles,,,au::22072,,,,lhbr,lhbr,Brief,9b54d766-2e0c-5e17-9e4c-091ff4cb18e5,co,,au::22072:1,au::22072g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2361704"",""au::22072"",""au::22072:1"",""ark:/83110/x0/9b54d766-2e0c-5e17-9e4c-091ff4cb18e5"",""Sociaal-Economische Prijs Stichting Camille Huysmans"",""ark:/83110/x0/a020955f-fb7d-55b0-8e43-844576afff61""],""name"":""Sociaal-Economische Prijs Stichting Camille Huysmans"",""ark"":""ark:/83110/x0/a020955f-fb7d-55b0-8e43-844576afff61"",""uri"":""/agents/corporate_entities/2361704"",""id"":""au::22072:1"",""resourceArk"":""ark:/83110/x0/9b54d766-2e0c-5e17-9e4c-091ff4cb18e5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9b54d766-2e0c-5e17-9e4c-091ff4cb18e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
