ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a521cde2-d0c4-5360-af41-b2f09605300c,tg:lhbr:5482,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:5482,record identifiers,https://data.letterenhuis.be/ark:/24970/a521cde2-d0c4-5360-af41-b2f09605300c,object identifier,Brieven,,,,,,
a521cde2-d0c4-5360-af41-b2f09605300c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eaef6237-2657-43b5-b629-5c93f4b1858c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8778bd75-b9f2-4598-8091-1ebf9e3a7a54"", ""inverseOntologyProperty"": """"}]"
a521cde2-d0c4-5360-af41-b2f09605300c,tg:lhbr:5482,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
a521cde2-d0c4-5360-af41-b2f09605300c,tg:lhbr:5482,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a521cde2-d0c4-5360-af41-b2f09605300c,tg:lhbr:5482,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a521cde2-d0c4-5360-af41-b2f09605300c,tg:lhbr:5482,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a521cde2-d0c4-5360-af41-b2f09605300c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000005182,referentienummer,False,,,,,,,,,,,,,,,
a521cde2-d0c4-5360-af41-b2f09605300c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:5482,brocade id,False,,,,,,,,,,,,,,,
a521cde2-d0c4-5360-af41-b2f09605300c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:5482/N,brocade url,False,,,,,,,,,,,,,,,
a521cde2-d0c4-5360-af41-b2f09605300c,tg:lhbr:5482,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""480e4e35-c1db-5943-b61a-07b01c32c9bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1e4d30e-f92a-4da9-84fb-8f183872509d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a521cde2-d0c4-5360-af41-b2f09605300c,tg:lhbr:5482,e73_Titles,,,au::930,,,,lhbr,lhbr,Brief,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,bs,,au::930:1,au::930g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a521cde2-d0c4-5360-af41-b2f09605300c,tg:lhbr:5482,e73_Titles,,,au::14446,,,,lhbr,lhbr,Brief,731c344c-354f-5318-b06f-dadea36634e4,co,,au::14446:1,au::14446g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1545722"",""au::14446"",""au::14446:1"",""ark:/83110/x0/731c344c-354f-5318-b06f-dadea36634e4"",""Armand Pauwels"",""ark:/83110/x0/77d8c9da-6f7a-57c7-9436-3549396cf59c""],""name"":""Armand Pauwels"",""ark"":""ark:/83110/x0/77d8c9da-6f7a-57c7-9436-3549396cf59c"",""uri"":""/agents/people/1545722"",""id"":""au::14446:1"",""resourceArk"":""ark:/83110/x0/731c344c-354f-5318-b06f-dadea36634e4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/731c344c-354f-5318-b06f-dadea36634e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
