ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a0761111-d283-5c33-b3f1-864cf3434a08,tg:lhbr:90291,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:90291,record identifiers,https://data.letterenhuis.be/ark:/24970/a0761111-d283-5c33-b3f1-864cf3434a08,object identifier,Brieven,,,,,,
a0761111-d283-5c33-b3f1-864cf3434a08,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c8f8182-fa9f-4a78-94cf-a9fce29daafa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91dad0f9-1f41-4733-8a3a-ebb640f97364"", ""inverseOntologyProperty"": """"}]"
a0761111-d283-5c33-b3f1-864cf3434a08,tg:lhbr:90291,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
a0761111-d283-5c33-b3f1-864cf3434a08,tg:lhbr:90291,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0761111-d283-5c33-b3f1-864cf3434a08,tg:lhbr:90291,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0761111-d283-5c33-b3f1-864cf3434a08,tg:lhbr:90291,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a0761111-d283-5c33-b3f1-864cf3434a08,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000084674,referentienummer,False,,,,,,,,,,,,,,,
a0761111-d283-5c33-b3f1-864cf3434a08,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:90291,brocade id,False,,,,,,,,,,,,,,,
a0761111-d283-5c33-b3f1-864cf3434a08,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:90291/N,brocade url,False,,,,,,,,,,,,,,,
a0761111-d283-5c33-b3f1-864cf3434a08,tg:lhbr:90291,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d237f4b-bcc6-504d-b005-d6b2507f64bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7a66b3e-8082-4783-8297-9a8973e1b4db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
