ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bc521455-0a5d-5d6b-8c8c-597b877567ae,tg:lhbr:52970,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:52970,record identifiers,https://data.letterenhuis.be/ark:/24970/bc521455-0a5d-5d6b-8c8c-597b877567ae,object identifier,Brieven,,,,,,
bc521455-0a5d-5d6b-8c8c-597b877567ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""756cb96a-f1ee-4930-99d5-1c9ec532b4e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f75db4a-072a-4062-94ac-f3110e10a5c6"", ""inverseOntologyProperty"": """"}]"
bc521455-0a5d-5d6b-8c8c-597b877567ae,tg:lhbr:52970,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
bc521455-0a5d-5d6b-8c8c-597b877567ae,tg:lhbr:52970,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc521455-0a5d-5d6b-8c8c-597b877567ae,tg:lhbr:52970,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc521455-0a5d-5d6b-8c8c-597b877567ae,tg:lhbr:52970,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bc521455-0a5d-5d6b-8c8c-597b877567ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000050985,referentienummer,False,,,,,,,,,,,,,,,
bc521455-0a5d-5d6b-8c8c-597b877567ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:52970,brocade id,False,,,,,,,,,,,,,,,
bc521455-0a5d-5d6b-8c8c-597b877567ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:52970/N,brocade url,False,,,,,,,,,,,,,,,
bc521455-0a5d-5d6b-8c8c-597b877567ae,tg:lhbr:52970,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28a843d6-202b-5550-9528-ebdfa8f9b328"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59470947-11d3-4404-90a4-c9c7ee69e5b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
