ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cc69761e-8028-5176-a572-e0ce51c3977d,tg:lhbr:142887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:142887,record identifiers,https://data.letterenhuis.be/ark:/24970/cc69761e-8028-5176-a572-e0ce51c3977d,object identifier,Brieven,,,,,,
cc69761e-8028-5176-a572-e0ce51c3977d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efca6375-18a2-427d-b973-ccb0f7cb198b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e52b29ed-3629-45fc-bdc1-5757cbba25ad"", ""inverseOntologyProperty"": """"}]"
cc69761e-8028-5176-a572-e0ce51c3977d,tg:lhbr:142887,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
cc69761e-8028-5176-a572-e0ce51c3977d,tg:lhbr:142887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc69761e-8028-5176-a572-e0ce51c3977d,tg:lhbr:142887,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc69761e-8028-5176-a572-e0ce51c3977d,tg:lhbr:142887,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cc69761e-8028-5176-a572-e0ce51c3977d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000134647,referentienummer,False,,,,,,,,,,,,,,,
cc69761e-8028-5176-a572-e0ce51c3977d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:142887,brocade id,False,,,,,,,,,,,,,,,
cc69761e-8028-5176-a572-e0ce51c3977d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:142887/N,brocade url,False,,,,,,,,,,,,,,,
cc69761e-8028-5176-a572-e0ce51c3977d,tg:lhbr:142887,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60fcc04e-174f-5da0-abf9-3706add2bc54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a35d531f-e0d1-48d7-b69e-6fa8c7ff29cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
