ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ac53c259-8591-594b-9e43-12f5b2857215,tg:lhbr:99058,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:99058,record identifiers,https://data.letterenhuis.be/ark:/24970/ac53c259-8591-594b-9e43-12f5b2857215,object identifier,Brieven,,,,,,
ac53c259-8591-594b-9e43-12f5b2857215,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""499efc38-c506-4784-88e6-9ce7a9f01f3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f9dc36f-d67e-4956-a60c-948afede736e"", ""inverseOntologyProperty"": """"}]"
ac53c259-8591-594b-9e43-12f5b2857215,tg:lhbr:99058,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
ac53c259-8591-594b-9e43-12f5b2857215,tg:lhbr:99058,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac53c259-8591-594b-9e43-12f5b2857215,tg:lhbr:99058,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac53c259-8591-594b-9e43-12f5b2857215,tg:lhbr:99058,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ac53c259-8591-594b-9e43-12f5b2857215,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000093009,referentienummer,False,,,,,,,,,,,,,,,
ac53c259-8591-594b-9e43-12f5b2857215,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:99058,brocade id,False,,,,,,,,,,,,,,,
ac53c259-8591-594b-9e43-12f5b2857215,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:99058/N,brocade url,False,,,,,,,,,,,,,,,
ac53c259-8591-594b-9e43-12f5b2857215,tg:lhbr:99058,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2cba859-ea9f-51f1-865b-a9254133b81b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""555265b0-ed3e-4873-885f-be899d10524a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
