ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b01d8f52-ac9a-5c31-a492-acb73c81d20a,tg:lhbr:109163,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:109163,record identifiers,https://data.letterenhuis.be/ark:/24970/b01d8f52-ac9a-5c31-a492-acb73c81d20a,object identifier,Brieven,,,,,,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbd6f549-279f-4c85-83e2-07927631fb97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3ee3502-59a7-4829-87f1-c764a3c61f81"", ""inverseOntologyProperty"": """"}]"
b01d8f52-ac9a-5c31-a492-acb73c81d20a,tg:lhbr:109163,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,tg:lhbr:109163,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,tg:lhbr:109163,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1914-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,tg:lhbr:109163,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000102691,referentienummer,False,,,,,,,,,,,,,,,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:109163,brocade id,False,,,,,,,,,,,,,,,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:109163/N,brocade url,False,,,,,,,,,,,,,,,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,tg:lhbr:109163,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c29bce43-c42a-583b-9528-ec92eef2f810"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c51f82b-8900-42b5-92cc-bb2a4bc08573"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,tg:lhbr:109163,e73_Titles,,,au::14018,,,,lhbr,lhbr,Brief,5fdb321d-8a17-5302-856e-2d738aea67be,bs,,au::14018:1,au::14018g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1499926"",""au::14018"",""au::14018:1"",""ark:/83110/x0/5fdb321d-8a17-5302-856e-2d738aea67be"",""Lode Ontrop"",""ark:/83110/x0/df15579c-3396-5931-b1d7-42a9b37c1012""],""name"":""Lode Ontrop"",""ark"":""ark:/83110/x0/df15579c-3396-5931-b1d7-42a9b37c1012"",""uri"":""/agents/people/1499926"",""id"":""au::14018:1"",""resourceArk"":""ark:/83110/x0/5fdb321d-8a17-5302-856e-2d738aea67be"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5fdb321d-8a17-5302-856e-2d738aea67be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b01d8f52-ac9a-5c31-a492-acb73c81d20a,tg:lhbr:109163,e73_Titles,,,au::23612:::MWV.1,,,,lhbr,lhbr,Brief,fa097b4b-1329-517e-8fbc-3757d9bc471a,co,,au::23612:1::MWV.1,au::23612g:1::MWV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2526484"",""au::23612"",""au::23612:1"",""ark:/83110/x0/7efd4e2e-a239-5d2a-b728-677652c62436"",""Maria Louisa Verbeeck-Remes [Medewerker van Koninklijke Vlaamse Opera]"",""ark:/83110/x0/f422ac60-6e84-591e-a267-ccfc04c4d4cb"",""au::23612:1::MWV.1"",""au::23612:1::MWV::au::10542""],""name"":""Maria Louisa Verbeeck-Remes [Medewerker van Koninklijke Vlaamse Opera]"",""ark"":""ark:/83110/x0/f422ac60-6e84-591e-a267-ccfc04c4d4cb"",""uri"":""/agents/people/2526484"",""id"":""au::23612:1::MWV::au::10542"",""resourceArk"":""ark:/83110/x0/7efd4e2e-a239-5d2a-b728-677652c62436"",""resourceID"":""au::23612:1"",""capacity"":""Medewerker van Koninklijke Vlaamse Opera"",""isCapacity"":true,""relatorRaw"":""au::23612:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7efd4e2e-a239-5d2a-b728-677652c62436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
