ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,tg:lhbr:286440,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:286440,record identifiers,https://data.letterenhuis.be/ark:/24970/aa84bca7-c1b1-51e6-8586-b13e88f1ef93,object identifier,Brieven,,,,,,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af361e14-5843-4a9f-8824-f400ec4f9d3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cf79ed8-81b5-4033-ac9a-728b6dd3d9d5"", ""inverseOntologyProperty"": """"}]"
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,tg:lhbr:286440,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,tg:lhbr:286440,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,tg:lhbr:286440,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,tg:lhbr:286440,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000274965,referentienummer,False,,,,,,,,,,,,,,,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:286440,brocade id,False,,,,,,,,,,,,,,,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:286440/N,brocade url,False,,,,,,,,,,,,,,,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,tg:lhbr:286440,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b5b2bcb-eb23-5ff2-b8e3-bdfa9b738f75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80a05365-03f1-4420-99e5-db5716e0143d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,tg:lhbr:286440,e73_Titles,,,au::16257,,,,lhbr,lhbr,Brief,f09e0693-82f4-5cf2-ad40-c6dea8a5a41e,bs,,au::16257:1,au::16257g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1739499"",""au::16257"",""au::16257:1"",""ark:/83110/x0/f09e0693-82f4-5cf2-ad40-c6dea8a5a41e"",""Daniël van Ryssel"",""ark:/83110/x0/ad6c7cea-ce76-51ef-a969-e366df1f0075""],""name"":""Daniël van Ryssel"",""ark"":""ark:/83110/x0/ad6c7cea-ce76-51ef-a969-e366df1f0075"",""uri"":""/agents/people/1739499"",""id"":""au::16257:1"",""resourceArk"":""ark:/83110/x0/f09e0693-82f4-5cf2-ad40-c6dea8a5a41e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f09e0693-82f4-5cf2-ad40-c6dea8a5a41e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa84bca7-c1b1-51e6-8586-b13e88f1ef93,tg:lhbr:286440,e73_Titles,,,au::8926,,,,lhbr,lhbr,Brief,cae87965-f515-54ec-af1c-d66aaf63a928,co,,au::8926:1,au::8926g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/955082"",""au::8926"",""au::8926:1"",""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""Jan van der Hoeven"",""ark:/83110/x0/333abbb1-b8d8-5887-9527-c05b800812c1""],""name"":""Jan van der Hoeven"",""ark"":""ark:/83110/x0/333abbb1-b8d8-5887-9527-c05b800812c1"",""uri"":""/agents/people/955082"",""id"":""au::8926:1"",""resourceArk"":""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
