ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a997114a-f0a6-5e54-9d27-633fa22c32b0,tg:lhbr:23523,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:23523,record identifiers,https://data.letterenhuis.be/ark:/24970/a997114a-f0a6-5e54-9d27-633fa22c32b0,object identifier,Brieven,,,,,,
a997114a-f0a6-5e54-9d27-633fa22c32b0,tg:lhbr:23523,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a997114a-f0a6-5e54-9d27-633fa22c32b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ec1cfd3-3f23-444c-8b04-b586a73c2d95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bccb93e4-2a92-4562-91cc-13a8091683cb"", ""inverseOntologyProperty"": """"}]"
a997114a-f0a6-5e54-9d27-633fa22c32b0,tg:lhbr:23523,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
a997114a-f0a6-5e54-9d27-633fa22c32b0,tg:lhbr:23523,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a997114a-f0a6-5e54-9d27-633fa22c32b0,tg:lhbr:23523,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a997114a-f0a6-5e54-9d27-633fa22c32b0,tg:lhbr:23523,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a997114a-f0a6-5e54-9d27-633fa22c32b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000022562,referentienummer,False,,,,,,,,,,,,,,,
a997114a-f0a6-5e54-9d27-633fa22c32b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:23523,brocade id,False,,,,,,,,,,,,,,,
a997114a-f0a6-5e54-9d27-633fa22c32b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:23523/N,brocade url,False,,,,,,,,,,,,,,,
a997114a-f0a6-5e54-9d27-633fa22c32b0,tg:lhbr:23523,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67a70211-f7da-58b1-939f-6cde9dd53210"", ""ontologyProperty"": """", ""resourceXresourceId"": ""983ebc9f-4b92-4e5b-98b0-cd0638db1467"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a997114a-f0a6-5e54-9d27-633fa22c32b0,tg:lhbr:23523,e73_Titles,,,au::3345:::DIV.2,,,,lhbr,lhbr,Brief,9ec48735-868a-5c11-b1f3-603506a2c6f1,bs,,au::3345:1::DIV.2,au::3345g:1::DIV.2,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/357915"",""au::3345"",""au::3345:1"",""ark:/83110/x0/89c28f2c-376c-5dae-876f-8b982e5c6d84"",""Armand Buytaert [Directeur van De Nederlandsche Boekhandel]"",""ark:/83110/x0/4ada0449-1f34-5b9a-8c62-265b69f0ca61"",""au::3345:1::DIV.2"",""au::3345:1::DIV::au::13568""],""name"":""Armand Buytaert [Directeur van De Nederlandsche Boekhandel]"",""ark"":""ark:/83110/x0/4ada0449-1f34-5b9a-8c62-265b69f0ca61"",""uri"":""/agents/people/357915"",""id"":""au::3345:1::DIV::au::13568"",""resourceArk"":""ark:/83110/x0/89c28f2c-376c-5dae-876f-8b982e5c6d84"",""resourceID"":""au::3345:1"",""capacity"":""Directeur van De Nederlandsche Boekhandel"",""isCapacity"":true,""relatorRaw"":""au::3345:1::DIV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/89c28f2c-376c-5dae-876f-8b982e5c6d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
