ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ad3db81a-b161-5d66-93be-905326089dcf,tg:lhbr:270246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:270246,record identifiers,https://data.letterenhuis.be/ark:/24970/ad3db81a-b161-5d66-93be-905326089dcf,object identifier,Brieven,,,,,,
ad3db81a-b161-5d66-93be-905326089dcf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed1266bb-8fd3-499b-b516-42d5dcc2da33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e55c949f-5821-433b-b1cd-3c4acf457165"", ""inverseOntologyProperty"": """"}]"
ad3db81a-b161-5d66-93be-905326089dcf,tg:lhbr:270246,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.0,1966,No Copyright - Public Domain Mark 1.0,
ad3db81a-b161-5d66-93be-905326089dcf,tg:lhbr:270246,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18510331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad3db81a-b161-5d66-93be-905326089dcf,tg:lhbr:270246,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1851-03-31,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad3db81a-b161-5d66-93be-905326089dcf,tg:lhbr:270246,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ad3db81a-b161-5d66-93be-905326089dcf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000258937,referentienummer,False,,,,,,,,,,,,,,,
ad3db81a-b161-5d66-93be-905326089dcf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:270246,brocade id,False,,,,,,,,,,,,,,,
ad3db81a-b161-5d66-93be-905326089dcf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:270246/N,brocade url,False,,,,,,,,,,,,,,,
ad3db81a-b161-5d66-93be-905326089dcf,tg:lhbr:270246,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04b9f16d-79ad-5e31-b8b3-b005f31d0cc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b42bcee-1db6-4862-a971-8d7b075c4499"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ad3db81a-b161-5d66-93be-905326089dcf,tg:lhbr:270246,e73_Titles,,,au::10196:1,,,,lhbr,lhbr,Brief,5aacdbf8-4b03-50ce-b47b-c2d2a078d7f1,bs,,au::10196:1,au::10196g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1090972"",""au::10196"",""au::10196:1"",""ark:/83110/x0/097d1560-a126-5ec9-a3b8-5e151d51e07f"",""'t Kersouwken"",""ark:/83110/x0/5aacdbf8-4b03-50ce-b47b-c2d2a078d7f1""],""name"":""'t Kersouwken"",""ark"":""ark:/83110/x0/5aacdbf8-4b03-50ce-b47b-c2d2a078d7f1"",""uri"":""/agents/corporate_entities/1090972"",""id"":""au::10196:1"",""resourceArk"":""ark:/83110/x0/097d1560-a126-5ec9-a3b8-5e151d51e07f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/097d1560-a126-5ec9-a3b8-5e151d51e07f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
