ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9c7846da-345f-5125-9453-ea31e89794eb,tg:lhbr:72191,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:72191,record identifiers,https://data.letterenhuis.be/ark:/24970/9c7846da-345f-5125-9453-ea31e89794eb,object identifier,Brieven,,,,,,
9c7846da-345f-5125-9453-ea31e89794eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""adf34ebf-e238-41ed-a9c1-71e5f5ea9e60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44d5b4fa-a298-44bb-9871-45e70468c585"", ""inverseOntologyProperty"": """"}]"
9c7846da-345f-5125-9453-ea31e89794eb,tg:lhbr:72191,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
9c7846da-345f-5125-9453-ea31e89794eb,tg:lhbr:72191,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c7846da-345f-5125-9453-ea31e89794eb,tg:lhbr:72191,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c7846da-345f-5125-9453-ea31e89794eb,tg:lhbr:72191,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9c7846da-345f-5125-9453-ea31e89794eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000069147,referentienummer,False,,,,,,,,,,,,,,,
9c7846da-345f-5125-9453-ea31e89794eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:72191,brocade id,False,,,,,,,,,,,,,,,
9c7846da-345f-5125-9453-ea31e89794eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:72191/N,brocade url,False,,,,,,,,,,,,,,,
9c7846da-345f-5125-9453-ea31e89794eb,tg:lhbr:72191,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae5f792f-12e3-56a4-9dbc-d2594bb8e584"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84bfcaaf-f5d7-496b-93a9-c7ba927b050f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
