ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9d62014b-516d-58a8-8d70-5264ffb7377c,tg:lhbr:153999,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:153999,record identifiers,https://data.letterenhuis.be/ark:/24970/9d62014b-516d-58a8-8d70-5264ffb7377c,object identifier,Brieven,,,,,,
9d62014b-516d-58a8-8d70-5264ffb7377c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccbf20b2-a1d9-4e99-81ac-65aa6f7cc4e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b4668fe-bd5f-4804-b0b1-f8e27ef7f112"", ""inverseOntologyProperty"": """"}]"
9d62014b-516d-58a8-8d70-5264ffb7377c,tg:lhbr:153999,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
9d62014b-516d-58a8-8d70-5264ffb7377c,tg:lhbr:153999,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d62014b-516d-58a8-8d70-5264ffb7377c,tg:lhbr:153999,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d62014b-516d-58a8-8d70-5264ffb7377c,tg:lhbr:153999,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9d62014b-516d-58a8-8d70-5264ffb7377c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000145293,referentienummer,False,,,,,,,,,,,,,,,
9d62014b-516d-58a8-8d70-5264ffb7377c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:153999,brocade id,False,,,,,,,,,,,,,,,
9d62014b-516d-58a8-8d70-5264ffb7377c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:153999/N,brocade url,False,,,,,,,,,,,,,,,
9d62014b-516d-58a8-8d70-5264ffb7377c,tg:lhbr:153999,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7452c9c-1ba6-5b60-8111-4d88403f0e1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c7dde14-9002-4ddd-8312-817823faeecf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9d62014b-516d-58a8-8d70-5264ffb7377c,tg:lhbr:153999,e73_Titles,,,au::19996,,,,lhbr,lhbr,Brief,775ab927-187e-575b-914d-2c3fff5de079,bs,,au::19996:1,au::19996g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2139572"",""au::19996"",""au::19996:1"",""ark:/83110/x0/775ab927-187e-575b-914d-2c3fff5de079"",""Florent van Vinckenroye"",""ark:/83110/x0/c481da65-edf9-5285-b562-7a6f6264f041""],""name"":""Florent van Vinckenroye"",""ark"":""ark:/83110/x0/c481da65-edf9-5285-b562-7a6f6264f041"",""uri"":""/agents/people/2139572"",""id"":""au::19996:1"",""resourceArk"":""ark:/83110/x0/775ab927-187e-575b-914d-2c3fff5de079"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/775ab927-187e-575b-914d-2c3fff5de079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
