ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a6879474-81e9-5e16-b4a7-4ee7789db479,tg:lhbr:285738,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:285738,record identifiers,https://data.letterenhuis.be/ark:/24970/a6879474-81e9-5e16-b4a7-4ee7789db479,object identifier,Brieven,,,,,,
a6879474-81e9-5e16-b4a7-4ee7789db479,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32a61aad-594e-4c76-9e6e-647672da35ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8347cac3-fe53-4227-9c31-ab748d67b977"", ""inverseOntologyProperty"": """"}]"
a6879474-81e9-5e16-b4a7-4ee7789db479,tg:lhbr:285738,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
a6879474-81e9-5e16-b4a7-4ee7789db479,tg:lhbr:285738,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6879474-81e9-5e16-b4a7-4ee7789db479,tg:lhbr:285738,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6879474-81e9-5e16-b4a7-4ee7789db479,tg:lhbr:285738,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a6879474-81e9-5e16-b4a7-4ee7789db479,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000274268,referentienummer,False,,,,,,,,,,,,,,,
a6879474-81e9-5e16-b4a7-4ee7789db479,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:285738,brocade id,False,,,,,,,,,,,,,,,
a6879474-81e9-5e16-b4a7-4ee7789db479,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:285738/N,brocade url,False,,,,,,,,,,,,,,,
a6879474-81e9-5e16-b4a7-4ee7789db479,tg:lhbr:285738,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4bc6efee-56c6-53be-9e66-8d366ec98c93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ed573db-859d-4017-9bda-47cb54de8e74"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
