ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,tg:lhbr:50078,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:50078,record identifiers,https://data.letterenhuis.be/ark:/24970/b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,object identifier,Brieven,,,,,,
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f3e0ae3-39ca-4404-9567-5c9ac732e7c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7642e67b-3c0b-4060-a13e-c70074e584d8"", ""inverseOntologyProperty"": """"}]"
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,tg:lhbr:50078,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright,
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,tg:lhbr:50078,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18950904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,tg:lhbr:50078,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1895-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,tg:lhbr:50078,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000048237,referentienummer,False,,,,,,,,,,,,,,,
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:50078,brocade id,False,,,,,,,,,,,,,,,
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:50078/N,brocade url,False,,,,,,,,,,,,,,,
b3bcf2f7-4dd4-5a32-9d87-6c7ce22e8045,tg:lhbr:50078,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0cd0c9c4-ffd5-50d9-9281-7ce096ee1677"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3c5c404-c2b9-4201-974c-47dc9afdc4e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
