ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a581f5fe-cd3e-50a9-b015-09a55b109ede,tg:lhbr:225545,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:225545,record identifiers,https://data.letterenhuis.be/ark:/24970/a581f5fe-cd3e-50a9-b015-09a55b109ede,object identifier,Brieven,,,,,,
a581f5fe-cd3e-50a9-b015-09a55b109ede,tg:lhbr:225545,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief in verband met de oplage en verkoopprijs van _De porseleinen kers, of:<br />
De smaak van de zonde _ van Gabrielle Marquet (Manteau, 1969).</p>
","<p>Brief in verband met de oplage en verkoopprijs van _De porseleinen kers, of:<br />
De smaak van de zonde _ van Gabrielle Marquet (Manteau, 1969).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a581f5fe-cd3e-50a9-b015-09a55b109ede,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5a4291d-75e3-42c6-bb04-325c721f373a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b453eec-f18f-41ec-920d-cca2b97b2439"", ""inverseOntologyProperty"": """"}]"
a581f5fe-cd3e-50a9-b015-09a55b109ede,tg:lhbr:225545,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
a581f5fe-cd3e-50a9-b015-09a55b109ede,tg:lhbr:225545,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a581f5fe-cd3e-50a9-b015-09a55b109ede,tg:lhbr:225545,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a581f5fe-cd3e-50a9-b015-09a55b109ede,tg:lhbr:225545,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a581f5fe-cd3e-50a9-b015-09a55b109ede,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214797,referentienummer,False,,,,,,,,,,,,,,,
a581f5fe-cd3e-50a9-b015-09a55b109ede,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:225545,brocade id,False,,,,,,,,,,,,,,,
a581f5fe-cd3e-50a9-b015-09a55b109ede,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:225545/N,brocade url,False,,,,,,,,,,,,,,,
