ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b44f6478-3567-5b0f-9b16-ccde65702e0e,tg:lhbr:272823,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:272823,record identifiers,https://data.letterenhuis.be/ark:/24970/b44f6478-3567-5b0f-9b16-ccde65702e0e,object identifier,Brieven,,,,,,
b44f6478-3567-5b0f-9b16-ccde65702e0e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f445f61-1757-4f23-8d35-794611f65d7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93021472-a8bd-4af4-b9c6-1b66ba931d50"", ""inverseOntologyProperty"": """"}]"
b44f6478-3567-5b0f-9b16-ccde65702e0e,tg:lhbr:272823,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
b44f6478-3567-5b0f-9b16-ccde65702e0e,tg:lhbr:272823,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44f6478-3567-5b0f-9b16-ccde65702e0e,tg:lhbr:272823,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44f6478-3567-5b0f-9b16-ccde65702e0e,tg:lhbr:272823,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b44f6478-3567-5b0f-9b16-ccde65702e0e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000261476,referentienummer,False,,,,,,,,,,,,,,,
b44f6478-3567-5b0f-9b16-ccde65702e0e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:272823,brocade id,False,,,,,,,,,,,,,,,
b44f6478-3567-5b0f-9b16-ccde65702e0e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:272823/N,brocade url,False,,,,,,,,,,,,,,,
b44f6478-3567-5b0f-9b16-ccde65702e0e,tg:lhbr:272823,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe598016-9b4c-5a75-9fa4-e3f5537539b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ff59d70-e0d6-445a-8d33-ab8ebaf649f7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
