ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9a45b9da-67f5-5ac2-981e-94867401761e,tg:lhbr:254236,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:254236,record identifiers,https://data.letterenhuis.be/ark:/24970/9a45b9da-67f5-5ac2-981e-94867401761e,object identifier,Brieven,,,,,,
9a45b9da-67f5-5ac2-981e-94867401761e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f17e31f9-1a50-42b9-bb0f-8d6d942e5b4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05e68948-cd23-4915-88e6-2e68c9c3ca9f"", ""inverseOntologyProperty"": """"}]"
9a45b9da-67f5-5ac2-981e-94867401761e,tg:lhbr:254236,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
9a45b9da-67f5-5ac2-981e-94867401761e,tg:lhbr:254236,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a45b9da-67f5-5ac2-981e-94867401761e,tg:lhbr:254236,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a45b9da-67f5-5ac2-981e-94867401761e,tg:lhbr:254236,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9a45b9da-67f5-5ac2-981e-94867401761e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000243036,referentienummer,False,,,,,,,,,,,,,,,
9a45b9da-67f5-5ac2-981e-94867401761e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:254236,brocade id,False,,,,,,,,,,,,,,,
9a45b9da-67f5-5ac2-981e-94867401761e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:254236/N,brocade url,False,,,,,,,,,,,,,,,
9a45b9da-67f5-5ac2-981e-94867401761e,tg:lhbr:254236,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3a5ea64-74f7-56ab-9161-9964487d7de6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b66d8144-5940-42d3-b446-c35d5f694b7b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
