ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203652,record identifiers,https://data.letterenhuis.be/ark:/24970/cc224ee5-d7dd-51ef-bf91-46523f4a6191,object identifier,Brieven,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19227cf0-0b67-4245-9447-965232f77ce4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02ddee3e-d67f-43e7-ac8d-91b6e5b85296"", ""inverseOntologyProperty"": """"}]"
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-10,1974-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000193192,referentienummer,False,,,,,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203652,brocade id,False,,,,,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203652/N,brocade url,False,,,,,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2 brgr,groepsbeschrijving,False,2,brgr,,,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""808bc80d-eaf8-5d79-a332-5b9f165322d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7ba5260-d659-4fd4-bbf4-b61faeb93ee9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,e73_Titles,,,au::19066,,,,lhbr,lhbr,Brief,c2df6790-4525-5a1d-85a7-f34d446f6d7c,bs,,au::19066:1,au::19066g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2040062"",""au::19066"",""au::19066:1"",""ark:/83110/x0/c2df6790-4525-5a1d-85a7-f34d446f6d7c"",""Miel Vanstreels"",""ark:/83110/x0/ec5f4475-a892-53cf-9c95-5398cb3e6148""],""name"":""Miel Vanstreels"",""ark"":""ark:/83110/x0/ec5f4475-a892-53cf-9c95-5398cb3e6148"",""uri"":""/agents/people/2040062"",""id"":""au::19066:1"",""resourceArk"":""ark:/83110/x0/c2df6790-4525-5a1d-85a7-f34d446f6d7c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c2df6790-4525-5a1d-85a7-f34d446f6d7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc224ee5-d7dd-51ef-bf91-46523f4a6191,tg:lhbr:203652,e73_Titles,,,au::12828:::RSV.1,,,,lhbr,lhbr,Brief,2bccd131-945e-5700-befb-9987554b0b9a,co,,au::12828:1::RSV.1,au::12828g:1::RSV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/ecbfc77c-327a-588d-b216-819158468945"",""au::12828:1::RSV.1"",""au::12828:1::RSV::au::13704""],""name"":""Ivo Michiels [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/ecbfc77c-327a-588d-b216-819158468945"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1::RSV::au::13704"",""resourceArk"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""resourceID"":""au::12828:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::12828:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
