ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,tg:lhbr:307946,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:307946,record identifiers,https://data.letterenhuis.be/ark:/24970/a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,object identifier,Brieven,,,,,,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c35e588-c70b-4da5-942f-f396a2705769"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3fdd8cd-6751-42e6-89c7-c3ea773f1b56"", ""inverseOntologyProperty"": """"}]"
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,tg:lhbr:307946,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,tg:lhbr:307946,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19801208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,tg:lhbr:307946,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,tg:lhbr:307946,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000296287,referentienummer,False,,,,,,,,,,,,,,,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:307946,brocade id,False,,,,,,,,,,,,,,,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:307946/N,brocade url,False,,,,,,,,,,,,,,,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,tg:lhbr:307946,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a42f6ff0-f2ac-5b08-baaa-62e852cad6de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3034520a-1858-4926-863a-5a7845a0c231"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,tg:lhbr:307946,e73_Titles,,,au::12170,,,,lhbr,lhbr,Brief,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a86bb2c9-66ce-5b98-b479-8d1dcbf40ab3,tg:lhbr:307946,e73_Titles,,,au::125,,,,lhbr,lhbr,Brief,79dff898-4f12-5d78-ac33-4faae6571e1c,co,,au::125:1,au::125g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/13375"",""au::125"",""au::125:1"",""ark:/83110/x0/79dff898-4f12-5d78-ac33-4faae6571e1c"",""Robert Adriaensens"",""ark:/83110/x0/4ae242c2-63b8-5daf-a539-6808cd75fbd6""],""name"":""Robert Adriaensens"",""ark"":""ark:/83110/x0/4ae242c2-63b8-5daf-a539-6808cd75fbd6"",""uri"":""/agents/people/13375"",""id"":""au::125:1"",""resourceArk"":""ark:/83110/x0/79dff898-4f12-5d78-ac33-4faae6571e1c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/79dff898-4f12-5d78-ac33-4faae6571e1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
