ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,tg:lhbr:108004,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:108004,record identifiers,https://data.letterenhuis.be/ark:/24970/b71b8660-2fd8-565b-8c5f-1603e85cfd1b,object identifier,Brieven,,,,,,
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa359a9b-389a-417f-a3a8-f3dd0deadf45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb7554a8-28fd-4095-bde7-84401509f55c"", ""inverseOntologyProperty"": """"}]"
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,tg:lhbr:108004,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright,
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,tg:lhbr:108004,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,tg:lhbr:108004,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1918-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,tg:lhbr:108004,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101626,referentienummer,False,,,,,,,,,,,,,,,
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:108004,brocade id,False,,,,,,,,,,,,,,,
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:108004/N,brocade url,False,,,,,,,,,,,,,,,
b71b8660-2fd8-565b-8c5f-1603e85cfd1b,tg:lhbr:108004,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3497075-57a3-5cee-b972-90d15861a3f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a007bd2-fd1f-4644-8faa-bfb790870b7f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
