ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b1ff383d-a126-599d-b6b3-acce837df995,tg:lhbr:287097,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:287097,record identifiers,https://data.letterenhuis.be/ark:/24970/b1ff383d-a126-599d-b6b3-acce837df995,object identifier,Brieven,,,,,,
b1ff383d-a126-599d-b6b3-acce837df995,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8231e06-4f9a-44ea-b287-3ce25c811b5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b04682d-628c-48dc-a44d-68db2f98f6c5"", ""inverseOntologyProperty"": """"}]"
b1ff383d-a126-599d-b6b3-acce837df995,tg:lhbr:287097,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
b1ff383d-a126-599d-b6b3-acce837df995,tg:lhbr:287097,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ff383d-a126-599d-b6b3-acce837df995,tg:lhbr:287097,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1ff383d-a126-599d-b6b3-acce837df995,tg:lhbr:287097,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b1ff383d-a126-599d-b6b3-acce837df995,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000275620,referentienummer,False,,,,,,,,,,,,,,,
b1ff383d-a126-599d-b6b3-acce837df995,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:287097,brocade id,False,,,,,,,,,,,,,,,
b1ff383d-a126-599d-b6b3-acce837df995,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:287097/N,brocade url,False,,,,,,,,,,,,,,,
b1ff383d-a126-599d-b6b3-acce837df995,tg:lhbr:287097,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9979dd4-e227-5bef-85a8-588eea3241d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e11feb7-da92-43f8-a9b4-d37ffeb0c1a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
