ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,tg:lhbr:44418,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:44418,record identifiers,https://data.letterenhuis.be/ark:/24970/ab9d4f26-ce8c-52e5-93c8-b16f026226d7,object identifier,Brieven,,,,,,
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61773928-736c-449a-bceb-a224c99b8b52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0746a995-e7a9-4b0e-b45f-7de6b4b65fa0"", ""inverseOntologyProperty"": """"}]"
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,tg:lhbr:44418,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,tg:lhbr:44418,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19211012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,tg:lhbr:44418,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,tg:lhbr:44418,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000042833,referentienummer,False,,,,,,,,,,,,,,,
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:44418,brocade id,False,,,,,,,,,,,,,,,
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:44418/N,brocade url,False,,,,,,,,,,,,,,,
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,tg:lhbr:44418,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""733fff9b-7f3e-5f08-8ac6-6b4539f02d07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""223a2efd-5065-42f7-8755-ce0fa0b35094"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ab9d4f26-ce8c-52e5-93c8-b16f026226d7,tg:lhbr:44418,e73_Titles,,,au::5332:::RDV.1,,,,lhbr,lhbr,Brief,a9ca60b3-b396-5925-9f15-3d0effa04962,bs,,au::5332:1::RDV.1,au::5332g:1::RDV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/570524"",""au::5332"",""au::5332:1"",""ark:/83110/x0/7e344338-91e8-5d15-a1b2-ed6fffe47c92"",""Frédéric Denis [Redacteur van Le Peuple]"",""ark:/83110/x0/5a6f8eb1-a0df-535e-bf2a-1ac0482f707d"",""au::5332:1::RDV.1"",""au::5332:1::RDV::au::14711""],""name"":""Frédéric Denis [Redacteur van Le Peuple]"",""ark"":""ark:/83110/x0/5a6f8eb1-a0df-535e-bf2a-1ac0482f707d"",""uri"":""/agents/people/570524"",""id"":""au::5332:1::RDV::au::14711"",""resourceArk"":""ark:/83110/x0/7e344338-91e8-5d15-a1b2-ed6fffe47c92"",""resourceID"":""au::5332:1"",""capacity"":""Redacteur van Le Peuple"",""isCapacity"":true,""relatorRaw"":""au::5332:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e344338-91e8-5d15-a1b2-ed6fffe47c92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
