ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,tg:lhbr:58508,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:58508,record identifiers,https://data.letterenhuis.be/ark:/24970/9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,object identifier,Brieven,,,,,,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44dcc838-12bb-4b3a-8790-ad11fcd6a3bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d6a07eb-3aed-4bef-bf3e-6b129dfb87da"", ""inverseOntologyProperty"": """"}]"
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,tg:lhbr:58508,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,tg:lhbr:58508,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,tg:lhbr:58508,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1917-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,tg:lhbr:58508,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000055933,referentienummer,False,,,,,,,,,,,,,,,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:58508,brocade id,False,,,,,,,,,,,,,,,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:58508/N,brocade url,False,,,,,,,,,,,,,,,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,tg:lhbr:58508,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a2af058-5156-5e10-b24b-bb6a3e8b7983"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b21b1eda-aeb6-46ed-a6d5-a52abac62737"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,tg:lhbr:58508,e73_Titles,,,au::7531,,,,lhbr,lhbr,Brief,9145a9f6-04fb-585f-905a-9c0264a94574,bs,,au::7531:1,au::7531g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/805817"",""au::7531"",""au::7531:1"",""ark:/83110/x0/9145a9f6-04fb-585f-905a-9c0264a94574"",""Willem Gijssels"",""ark:/83110/x0/5aa52eaf-6831-5838-9e15-43ff9d193000""],""name"":""Willem Gijssels"",""ark"":""ark:/83110/x0/5aa52eaf-6831-5838-9e15-43ff9d193000"",""uri"":""/agents/people/805817"",""id"":""au::7531:1"",""resourceArk"":""ark:/83110/x0/9145a9f6-04fb-585f-905a-9c0264a94574"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9145a9f6-04fb-585f-905a-9c0264a94574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce64c13-3bda-5ce4-81f1-0b27eaf66b2c,tg:lhbr:58508,e73_Titles,,,au::16748,,,,lhbr,lhbr,Brief,c17f4ab6-d5ae-5834-87b5-9aea16d812c5,co,,au::16748:1,au::16748g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1792036"",""au::16748"",""au::16748:1"",""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""Jan de Schuyter"",""ark:/83110/x0/ca573639-355d-593c-908e-0084a3072b65""],""name"":""Jan de Schuyter"",""ark"":""ark:/83110/x0/ca573639-355d-593c-908e-0084a3072b65"",""uri"":""/agents/people/1792036"",""id"":""au::16748:1"",""resourceArk"":""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
