ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:152762,record identifiers,https://data.letterenhuis.be/ark:/24970/9dc0b6cf-0ec8-5150-ae69-51151368d664,object identifier,Brieven,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Adreskaartje+Omslag</p>
","<p>B: Adreskaartje+Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab0c42d1-15d3-4298-b642-50da32e1bf44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb4309f4-1454-4c4c-9fe3-6303e99ea93d"", ""inverseOntologyProperty"": """"}]"
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19831114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000144087,referentienummer,False,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:152762,brocade id,False,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:152762/N,brocade url,False,,,,,,,,,,,,,,,
9dc0b6cf-0ec8-5150-ae69-51151368d664,tg:lhbr:152762,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""376853bc-417b-5f81-8037-0cd149c89c10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ea9cbdf-29ce-4db7-91a7-105aacc34506"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
