ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9b1f00c3-2b2a-5555-9e62-9c46082ae246,tg:lhbr:251369,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:251369,record identifiers,https://data.letterenhuis.be/ark:/24970/9b1f00c3-2b2a-5555-9e62-9c46082ae246,object identifier,Brieven,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,tg:lhbr:251369,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief i.v.m. August Beernaert Prijskamp 1928</p>
","<p>Brief i.v.m. August Beernaert Prijskamp 1928</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7c3fa35-620a-402e-9689-a4224dc37655"", ""ontologyProperty"": """", ""resourceXresourceId"": ""569a4fdb-381e-4879-bcc4-93f5dcd468a1"", ""inverseOntologyProperty"": """"}]"
9b1f00c3-2b2a-5555-9e62-9c46082ae246,tg:lhbr:251369,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,tg:lhbr:251369,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,tg:lhbr:251369,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1928-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,tg:lhbr:251369,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000240226,referentienummer,False,,,,,,,,,,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:251369,brocade id,False,,,,,,,,,,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:251369/N,brocade url,False,,,,,,,,,,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,tg:lhbr:251369,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87c0d4ab-195c-5896-b298-d85eb86ba1dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cd3a97d-43bb-4662-9765-d8cfdcd76c9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,tg:lhbr:251369,e73_Titles,,,au::22755,,,,lhbr,lhbr,Brief,fca5c6e4-ce55-53d4-ab60-d77338bdb089,bs,,au::22755:1,au::22755g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2434785"",""au::22755"",""au::22755:1"",""ark:/83110/x0/fca5c6e4-ce55-53d4-ab60-d77338bdb089"",""Ministerie van Kunsten en Wetenschappen"",""ark:/83110/x0/fd8e432f-ebfa-5c1e-b983-6bff326ba897""],""name"":""Ministerie van Kunsten en Wetenschappen"",""ark"":""ark:/83110/x0/fd8e432f-ebfa-5c1e-b983-6bff326ba897"",""uri"":""/agents/corporate_entities/2434785"",""id"":""au::22755:1"",""resourceArk"":""ark:/83110/x0/fca5c6e4-ce55-53d4-ab60-d77338bdb089"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fca5c6e4-ce55-53d4-ab60-d77338bdb089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b1f00c3-2b2a-5555-9e62-9c46082ae246,tg:lhbr:251369,e73_Titles,,,au::8669,,,,lhbr,lhbr,Brief,7fad210a-459a-58a4-9109-8fdfc68c4060,co,,au::8669:1,au::8669g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/927583"",""au::8669"",""au::8669:1"",""ark:/83110/x0/7fad210a-459a-58a4-9109-8fdfc68c4060"",""Adolf Herckenrath"",""ark:/83110/x0/9779c628-dad5-5c23-9f46-bb8eb9ce0ec6""],""name"":""Adolf Herckenrath"",""ark"":""ark:/83110/x0/9779c628-dad5-5c23-9f46-bb8eb9ce0ec6"",""uri"":""/agents/people/927583"",""id"":""au::8669:1"",""resourceArk"":""ark:/83110/x0/7fad210a-459a-58a4-9109-8fdfc68c4060"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7fad210a-459a-58a4-9109-8fdfc68c4060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
