ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cc78830c-3480-55b1-aa2e-9c689586bae2,tg:lhbr:300344,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:300344,record identifiers,https://data.letterenhuis.be/ark:/24970/cc78830c-3480-55b1-aa2e-9c689586bae2,object identifier,Brieven,,,,,,
cc78830c-3480-55b1-aa2e-9c689586bae2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90ba2e83-4d97-4439-9460-dc7ca850293f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6170da2-6795-4e4d-8b78-fdc77fd0f1c8"", ""inverseOntologyProperty"": """"}]"
cc78830c-3480-55b1-aa2e-9c689586bae2,tg:lhbr:300344,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright,
cc78830c-3480-55b1-aa2e-9c689586bae2,tg:lhbr:300344,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19870106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc78830c-3480-55b1-aa2e-9c689586bae2,tg:lhbr:300344,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1987-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc78830c-3480-55b1-aa2e-9c689586bae2,tg:lhbr:300344,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cc78830c-3480-55b1-aa2e-9c689586bae2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000288741,referentienummer,False,,,,,,,,,,,,,,,
cc78830c-3480-55b1-aa2e-9c689586bae2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:300344,brocade id,False,,,,,,,,,,,,,,,
cc78830c-3480-55b1-aa2e-9c689586bae2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:300344/N,brocade url,False,,,,,,,,,,,,,,,
cc78830c-3480-55b1-aa2e-9c689586bae2,tg:lhbr:300344,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98cbe5fa-051c-5a68-9f77-2f2697839000"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84535fbe-bdb9-472e-a92a-eb39ce354a87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cc78830c-3480-55b1-aa2e-9c689586bae2,tg:lhbr:300344,e73_Titles,,,au::47365,,,,lhbr,lhbr,Brief,de2631c6-870e-5dc5-b060-84ffc97454ad,bs,,au::47365:1,au::47365g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5068055"",""au::47365"",""au::47365:1"",""ark:/83110/x0/de2631c6-870e-5dc5-b060-84ffc97454ad"",""Annie Vijt"",""ark:/83110/x0/430f8ebf-0316-516a-a2e8-2942b3427774""],""name"":""Annie Vijt"",""ark"":""ark:/83110/x0/430f8ebf-0316-516a-a2e8-2942b3427774"",""uri"":""/agents/people/5068055"",""id"":""au::47365:1"",""resourceArk"":""ark:/83110/x0/de2631c6-870e-5dc5-b060-84ffc97454ad"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/de2631c6-870e-5dc5-b060-84ffc97454ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc78830c-3480-55b1-aa2e-9c689586bae2,tg:lhbr:300344,e73_Titles,,,au::4308,,,,lhbr,lhbr,Brief,a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,co,,au::4308:1,au::4308g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/460956"",""au::4308"",""au::4308:1"",""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""Herman de Coninck"",""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024""],""name"":""Herman de Coninck"",""ark"":""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024"",""uri"":""/agents/people/460956"",""id"":""au::4308:1"",""resourceArk"":""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
