ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c181075a-7545-573f-9db7-5d78b1b53ed6,tg:lhbr:203223,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203223,record identifiers,https://data.letterenhuis.be/ark:/24970/c181075a-7545-573f-9db7-5d78b1b53ed6,object identifier,Brieven,,,,,,
c181075a-7545-573f-9db7-5d78b1b53ed6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b8af21a-dd06-40c8-8b21-16f64c0ce8b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a65421ef-7dc0-4ef1-bfea-c70aefb4febc"", ""inverseOntologyProperty"": """"}]"
c181075a-7545-573f-9db7-5d78b1b53ed6,tg:lhbr:203223,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
c181075a-7545-573f-9db7-5d78b1b53ed6,tg:lhbr:203223,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c181075a-7545-573f-9db7-5d78b1b53ed6,tg:lhbr:203223,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c181075a-7545-573f-9db7-5d78b1b53ed6,tg:lhbr:203223,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c181075a-7545-573f-9db7-5d78b1b53ed6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000192769,referentienummer,False,,,,,,,,,,,,,,,
c181075a-7545-573f-9db7-5d78b1b53ed6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203223,brocade id,False,,,,,,,,,,,,,,,
c181075a-7545-573f-9db7-5d78b1b53ed6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203223/N,brocade url,False,,,,,,,,,,,,,,,
c181075a-7545-573f-9db7-5d78b1b53ed6,tg:lhbr:203223,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6235be55-db76-5bda-bf5b-fed50c91e307"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d8cc6fa-9c2f-4ec2-9c18-123a07aeee6d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
