ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b8be52db-9964-5bf8-89ec-e7b04285452b,tg:lhbr:217857,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:217857,record identifiers,https://data.letterenhuis.be/ark:/24970/b8be52db-9964-5bf8-89ec-e7b04285452b,object identifier,Brieven,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad1b0d62-346c-4a57-90a7-a18d97f40a86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63bfb886-37ee-4789-8476-693120e7c3a4"", ""inverseOntologyProperty"": """"}]"
b8be52db-9964-5bf8-89ec-e7b04285452b,tg:lhbr:217857,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
b8be52db-9964-5bf8-89ec-e7b04285452b,tg:lhbr:217857,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,tg:lhbr:217857,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,tg:lhbr:217857,e73_Descriptions,1,note.lhcontentbr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Pillecyns aanwezigheid op een bijeenkomst van het Algemeen Vlaams Oud-Hoogstudentenverbond te Brussel op 16 november 1952.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000207190,referentienummer,False,,,,,,,,,,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Met doorslag van brief aan P. Struye de Swielande, ""voogd"" van Filip De Pillecyn.",commentaar gebruiker,False,,,,,,,,,,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:217857,brocade id,False,,,,,,,,,,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:217857/N,brocade url,False,,,,,,,,,,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,tg:lhbr:217857,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42669b87-ddeb-5475-9b72-f14cb4e66e39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e70540d7-850d-4868-ad23-c23d724f1f74"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,tg:lhbr:217857,e73_Titles,,,au::14804,,,,lhbr,lhbr,Brief,77ea849a-41e9-5733-93fa-80a3c3300376,bs,,au::14804:1,au::14804g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1584028"",""au::14804"",""au::14804:1"",""ark:/83110/x0/77ea849a-41e9-5733-93fa-80a3c3300376"",""Filip de Pillecyn"",""ark:/83110/x0/cd74b55a-34f7-5634-8706-d3772b222759""],""name"":""Filip de Pillecyn"",""ark"":""ark:/83110/x0/cd74b55a-34f7-5634-8706-d3772b222759"",""uri"":""/agents/people/1584028"",""id"":""au::14804:1"",""resourceArk"":""ark:/83110/x0/77ea849a-41e9-5733-93fa-80a3c3300376"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77ea849a-41e9-5733-93fa-80a3c3300376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8be52db-9964-5bf8-89ec-e7b04285452b,tg:lhbr:217857,e73_Titles,,,au::12561,,,,lhbr,lhbr,Brief,60b81e96-ec63-58d6-bea6-a6ebb4142542,co,,au::12561:1,au::12561g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1344027"",""au::12561"",""au::12561:1"",""ark:/83110/x0/60b81e96-ec63-58d6-bea6-a6ebb4142542"",""Willem Melis"",""ark:/83110/x0/ff302b86-6d75-500f-b414-3b84c6e77e62""],""name"":""Willem Melis"",""ark"":""ark:/83110/x0/ff302b86-6d75-500f-b414-3b84c6e77e62"",""uri"":""/agents/people/1344027"",""id"":""au::12561:1"",""resourceArk"":""ark:/83110/x0/60b81e96-ec63-58d6-bea6-a6ebb4142542"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/60b81e96-ec63-58d6-bea6-a6ebb4142542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
