ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,tg:lhbr:261380,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:261380,record identifiers,https://data.letterenhuis.be/ark:/24970/affceb17-03a0-5bdb-879f-cf6da6c1c4b3,object identifier,Brieven,,,,,,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4856ea95-3885-413e-ba59-a6a8e552ebb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22249cd1-59a7-449a-93b4-e676bc1002f1"", ""inverseOntologyProperty"": """"}]"
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,tg:lhbr:261380,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.0,1951,No Copyright - Public Domain Mark 1.0,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,tg:lhbr:261380,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18360611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,tg:lhbr:261380,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1836-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,tg:lhbr:261380,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Deze brief aan Van Loo .</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,tg:lhbr:261380,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000250165,referentienummer,False,,,,,,,,,,,,,,,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:261380,brocade id,False,,,,,,,,,,,,,,,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:261380/N,brocade url,False,,,,,,,,,,,,,,,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,tg:lhbr:261380,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c8e06a93-150d-5626-9739-572881debd14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a56ebb90-0432-483d-b785-16c1a14a54ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
affceb17-03a0-5bdb-879f-cf6da6c1c4b3,tg:lhbr:261380,e73_Titles,,,au::6111,,,,lhbr,lhbr,Brief,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse"",""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""resourceArk"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
