ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a8f87c85-3019-5bf8-b3be-ca03faad06ac,tg:lhbr:303417,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:303417,record identifiers,https://data.letterenhuis.be/ark:/24970/a8f87c85-3019-5bf8-b3be-ca03faad06ac,object identifier,Brieven,,,,,,
a8f87c85-3019-5bf8-b3be-ca03faad06ac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9017d9d-9075-4090-a2b7-1098649817e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69d1f1d7-50c5-41d3-8fd0-df6aa58dddb4"", ""inverseOntologyProperty"": """"}]"
a8f87c85-3019-5bf8-b3be-ca03faad06ac,tg:lhbr:303417,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a8f87c85-3019-5bf8-b3be-ca03faad06ac,tg:lhbr:303417,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a8f87c85-3019-5bf8-b3be-ca03faad06ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000291803,referentienummer,False,,,,,,,,,,,,,,,
a8f87c85-3019-5bf8-b3be-ca03faad06ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:303417,brocade id,False,,,,,,,,,,,,,,,
a8f87c85-3019-5bf8-b3be-ca03faad06ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:303417/N,brocade url,False,,,,,,,,,,,,,,,
a8f87c85-3019-5bf8-b3be-ca03faad06ac,tg:lhbr:303417,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72922f09-18ba-5084-8d15-f9c444096cb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5cbc6ce-3d3b-485d-907e-35b7064402d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a8f87c85-3019-5bf8-b3be-ca03faad06ac,tg:lhbr:303417,e73_Titles,,,au::19646,,,,lhbr,lhbr,Brief,a3ca46bb-d434-5808-86d8-d060a0c979d5,bs,,au::19646:1,au::19646g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2102122"",""au::19646"",""au::19646:1"",""ark:/83110/x0/a3ca46bb-d434-5808-86d8-d060a0c979d5"",""Cyriel Verleyen"",""ark:/83110/x0/4a9460ed-c578-55d6-9963-db828a6e002a""],""name"":""Cyriel Verleyen"",""ark"":""ark:/83110/x0/4a9460ed-c578-55d6-9963-db828a6e002a"",""uri"":""/agents/people/2102122"",""id"":""au::19646:1"",""resourceArk"":""ark:/83110/x0/a3ca46bb-d434-5808-86d8-d060a0c979d5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a3ca46bb-d434-5808-86d8-d060a0c979d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8f87c85-3019-5bf8-b3be-ca03faad06ac,tg:lhbr:303417,e73_Titles,,,au::8802,,,,lhbr,lhbr,Brief,517d0961-38a4-5ba2-b901-dd3e1856382e,co,,au::8802:1,au::8802g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/941814"",""au::8802"",""au::8802:1"",""ark:/83110/x0/517d0961-38a4-5ba2-b901-dd3e1856382e"",""Gil Vander Heyden"",""ark:/83110/x0/1c65a1e9-905f-5b76-81e4-337c4baf8350""],""name"":""Gil Vander Heyden"",""ark"":""ark:/83110/x0/1c65a1e9-905f-5b76-81e4-337c4baf8350"",""uri"":""/agents/people/941814"",""id"":""au::8802:1"",""resourceArk"":""ark:/83110/x0/517d0961-38a4-5ba2-b901-dd3e1856382e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/517d0961-38a4-5ba2-b901-dd3e1856382e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
