ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,tg:lhbr:107469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107469,record identifiers,https://data.letterenhuis.be/ark:/24970/9a4dd641-79e4-5609-ba6b-6c2d97a0f479,object identifier,Brieven,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9312e87-82d3-4210-899b-8d88427d9ad3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc842aa7-3230-49b2-ad8a-4f03436c218b"", ""inverseOntologyProperty"": """"}]"
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,tg:lhbr:107469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,tg:lhbr:107469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,tg:lhbr:107469,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,tg:lhbr:107469,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,tg:lhbr:107469,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101192,referentienummer,False,,,,,,,,,,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107469,brocade id,False,,,,,,,,,,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107469/N,brocade url,False,,,,,,,,,,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,tg:lhbr:107469,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25 brgr,groepsbeschrijving,False,25,brgr,,,,,,,,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,tg:lhbr:107469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5aa067aa-0743-5cee-8a36-611c3b211ad6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41b2168a-7300-4aa0-8ed0-3d3fb4cd2764"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9a4dd641-79e4-5609-ba6b-6c2d97a0f479,tg:lhbr:107469,e73_Titles,,,au::13646:::MWV.1,,,,lhbr,lhbr,Brief,da49977e-abef-5054-8626-4fbe2c32f3a6,bs,,au::13646:1::MWV.1,au::13646g:1::MWV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1460122"",""au::13646"",""au::13646:1"",""ark:/83110/x0/35e5cbb8-1500-599a-a456-4bfdde06cb3a"",""Etienne van Neste [Medewerker van Belgische Radio en Televisie]"",""ark:/83110/x0/0a37d215-b937-59bd-96f8-c800255ac24a"",""au::13646:1::MWV.1"",""au::13646:1::MWV::au::1458""],""name"":""Etienne van Neste [Medewerker van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/0a37d215-b937-59bd-96f8-c800255ac24a"",""uri"":""/agents/people/1460122"",""id"":""au::13646:1::MWV::au::1458"",""resourceArk"":""ark:/83110/x0/35e5cbb8-1500-599a-a456-4bfdde06cb3a"",""resourceID"":""au::13646:1"",""capacity"":""Medewerker van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::13646:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/35e5cbb8-1500-599a-a456-4bfdde06cb3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
