ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
aa108388-ed24-5540-980b-99f6841810c3,tg:lhbr:32520,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:32520,record identifiers,https://data.letterenhuis.be/ark:/24970/aa108388-ed24-5540-980b-99f6841810c3,object identifier,Brieven,,,,,,
aa108388-ed24-5540-980b-99f6841810c3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f6da1c7-2cbc-4e97-a4bb-0738d586ab4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d904b783-798e-478e-9a2c-d7810ceefaa8"", ""inverseOntologyProperty"": """"}]"
aa108388-ed24-5540-980b-99f6841810c3,tg:lhbr:32520,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
aa108388-ed24-5540-980b-99f6841810c3,tg:lhbr:32520,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa108388-ed24-5540-980b-99f6841810c3,tg:lhbr:32520,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa108388-ed24-5540-980b-99f6841810c3,tg:lhbr:32520,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
aa108388-ed24-5540-980b-99f6841810c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000031361,referentienummer,False,,,,,,,,,,,,,,,
aa108388-ed24-5540-980b-99f6841810c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:32520,brocade id,False,,,,,,,,,,,,,,,
aa108388-ed24-5540-980b-99f6841810c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:32520/N,brocade url,False,,,,,,,,,,,,,,,
aa108388-ed24-5540-980b-99f6841810c3,tg:lhbr:32520,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0dbbe413-6b8a-5d61-af87-477ea509f781"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60b90db1-2e0f-4ee7-88a5-4bca4de75f90"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
