ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bcc02f39-a2af-5b70-9619-45ce7f05d710,tg:lhbr:39719,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:39719,record identifiers,https://data.letterenhuis.be/ark:/24970/bcc02f39-a2af-5b70-9619-45ce7f05d710,object identifier,Brieven,,,,,,
bcc02f39-a2af-5b70-9619-45ce7f05d710,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c53dfe4-a2f6-467a-a1f5-370fafd6f8f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7278af05-2793-4829-8128-4480c290cf05"", ""inverseOntologyProperty"": """"}]"
bcc02f39-a2af-5b70-9619-45ce7f05d710,tg:lhbr:39719,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
bcc02f39-a2af-5b70-9619-45ce7f05d710,tg:lhbr:39719,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc02f39-a2af-5b70-9619-45ce7f05d710,tg:lhbr:39719,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc02f39-a2af-5b70-9619-45ce7f05d710,tg:lhbr:39719,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bcc02f39-a2af-5b70-9619-45ce7f05d710,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000038289,referentienummer,False,,,,,,,,,,,,,,,
bcc02f39-a2af-5b70-9619-45ce7f05d710,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:39719,brocade id,False,,,,,,,,,,,,,,,
bcc02f39-a2af-5b70-9619-45ce7f05d710,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:39719/N,brocade url,False,,,,,,,,,,,,,,,
bcc02f39-a2af-5b70-9619-45ce7f05d710,tg:lhbr:39719,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4817de49-81f7-506a-ad92-287be3f9f42c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35aaa589-9583-47ea-b97c-18cf8a9028ea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
bcc02f39-a2af-5b70-9619-45ce7f05d710,tg:lhbr:39719,e73_Titles,,,au::4810,,,,lhbr,lhbr,Brief,e0af0dba-6825-5764-bae1-6d70ec03f334,bs,,au::4810:1,au::4810g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/514670"",""au::4810"",""au::4810:1"",""ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334"",""Frans Daels"",""ark:/83110/x0/e9eda693-b9d4-5e46-ad21-f6371d965c8c""],""name"":""Frans Daels"",""ark"":""ark:/83110/x0/e9eda693-b9d4-5e46-ad21-f6371d965c8c"",""uri"":""/agents/people/514670"",""id"":""au::4810:1"",""resourceArk"":""ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcc02f39-a2af-5b70-9619-45ce7f05d710,tg:lhbr:39719,e73_Titles,,,au::28673,,,,lhbr,lhbr,Brief,c1600ef6-1c00-59c0-ba2d-3abef89ff663,co,,au::28673:1,au::28673g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/3068011"",""au::28673"",""au::28673:1"",""ark:/83110/x0/c1600ef6-1c00-59c0-ba2d-3abef89ff663"",""(Dhr.) Reese"",""ark:/83110/x0/c47f687d-3f8e-5ed4-b79c-52535d9b1d09""],""name"":""(Dhr.) Reese"",""ark"":""ark:/83110/x0/c47f687d-3f8e-5ed4-b79c-52535d9b1d09"",""uri"":""/agents/people/3068011"",""id"":""au::28673:1"",""resourceArk"":""ark:/83110/x0/c1600ef6-1c00-59c0-ba2d-3abef89ff663"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c1600ef6-1c00-59c0-ba2d-3abef89ff663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
