ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,tg:lhbr:228561,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:228561,record identifiers,https://data.letterenhuis.be/ark:/24970/99eac5f6-dfb6-5b05-9297-bb6006e4f49a,object identifier,Brieven,,,,,,
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0725ffb5-e8e5-4ff7-a583-11415e18960a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ba7cd0f-737b-4e37-8619-09a174e47ba9"", ""inverseOntologyProperty"": """"}]"
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,tg:lhbr:228561,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,tg:lhbr:228561,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,tg:lhbr:228561,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,tg:lhbr:228561,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000217801,referentienummer,False,,,,,,,,,,,,,,,
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:228561,brocade id,False,,,,,,,,,,,,,,,
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:228561/N,brocade url,False,,,,,,,,,,,,,,,
99eac5f6-dfb6-5b05-9297-bb6006e4f49a,tg:lhbr:228561,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28518821-db97-5eb5-84a9-441c7fafdbfa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7b4fd9c-a22f-48ea-a652-74e99f31bca5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
