ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c477641e-472b-56d0-8869-3144a9a5387a,tg:lhbr:97424,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:97424,record identifiers,https://data.letterenhuis.be/ark:/24970/c477641e-472b-56d0-8869-3144a9a5387a,object identifier,Brieven,,,,,,
c477641e-472b-56d0-8869-3144a9a5387a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""455a2ca0-da17-46d7-923a-7a3d3560924a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe4d6ca0-3662-405a-aa1d-521c93491af9"", ""inverseOntologyProperty"": """"}]"
c477641e-472b-56d0-8869-3144a9a5387a,tg:lhbr:97424,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright,
c477641e-472b-56d0-8869-3144a9a5387a,tg:lhbr:97424,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c477641e-472b-56d0-8869-3144a9a5387a,tg:lhbr:97424,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1919-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c477641e-472b-56d0-8869-3144a9a5387a,tg:lhbr:97424,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c477641e-472b-56d0-8869-3144a9a5387a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000091435,referentienummer,False,,,,,,,,,,,,,,,
c477641e-472b-56d0-8869-3144a9a5387a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:97424,brocade id,False,,,,,,,,,,,,,,,
c477641e-472b-56d0-8869-3144a9a5387a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:97424/N,brocade url,False,,,,,,,,,,,,,,,
c477641e-472b-56d0-8869-3144a9a5387a,tg:lhbr:97424,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d6a5a93-1c46-5f0b-be1b-da55d3242054"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e40c4c55-72d7-4ced-97a2-17d1eeecefb2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
