ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9f434381-03f2-5271-841e-2e6e60646f34,tg:lhbr:311106,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:311106,record identifiers,https://data.letterenhuis.be/ark:/24970/9f434381-03f2-5271-841e-2e6e60646f34,object identifier,Brieven,,,,,,
9f434381-03f2-5271-841e-2e6e60646f34,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1770297-f60d-40fb-9b8c-94fe0d367b48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5267dac7-b8f1-4df4-8102-e0971caadc77"", ""inverseOntologyProperty"": """"}]"
9f434381-03f2-5271-841e-2e6e60646f34,tg:lhbr:311106,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright,
9f434381-03f2-5271-841e-2e6e60646f34,tg:lhbr:311106,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19880524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f434381-03f2-5271-841e-2e6e60646f34,tg:lhbr:311106,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1988-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f434381-03f2-5271-841e-2e6e60646f34,tg:lhbr:311106,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9f434381-03f2-5271-841e-2e6e60646f34,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000299435,referentienummer,False,,,,,,,,,,,,,,,
9f434381-03f2-5271-841e-2e6e60646f34,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:311106,brocade id,False,,,,,,,,,,,,,,,
9f434381-03f2-5271-841e-2e6e60646f34,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:311106/N,brocade url,False,,,,,,,,,,,,,,,
9f434381-03f2-5271-841e-2e6e60646f34,tg:lhbr:311106,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae0a4d22-0d22-51e1-9819-c1106c31d130"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95789ec8-8d72-49f9-822b-bad8862e7946"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
