ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c14641c7-255f-5fcb-bcb8-c6bab2056603,tg:lhbr:40824,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:40824,record identifiers,https://data.letterenhuis.be/ark:/24970/c14641c7-255f-5fcb-bcb8-c6bab2056603,object identifier,Brieven,,,,,,
c14641c7-255f-5fcb-bcb8-c6bab2056603,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37fc8bc4-edc6-4fa7-b292-bad9b626a054"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a80bea1-9138-42cd-a4bc-4c4306ebcc85"", ""inverseOntologyProperty"": """"}]"
c14641c7-255f-5fcb-bcb8-c6bab2056603,tg:lhbr:40824,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
c14641c7-255f-5fcb-bcb8-c6bab2056603,tg:lhbr:40824,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19531113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14641c7-255f-5fcb-bcb8-c6bab2056603,tg:lhbr:40824,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14641c7-255f-5fcb-bcb8-c6bab2056603,tg:lhbr:40824,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c14641c7-255f-5fcb-bcb8-c6bab2056603,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000039379,referentienummer,False,,,,,,,,,,,,,,,
c14641c7-255f-5fcb-bcb8-c6bab2056603,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:40824,brocade id,False,,,,,,,,,,,,,,,
c14641c7-255f-5fcb-bcb8-c6bab2056603,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:40824/N,brocade url,False,,,,,,,,,,,,,,,
c14641c7-255f-5fcb-bcb8-c6bab2056603,tg:lhbr:40824,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3626c6d-7ef7-58c6-a0b0-b0c5fd37681c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec24b263-8907-4d2f-b300-5a959faeb0a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
