ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a253e3cc-5535-5e66-81eb-832d516177d6,tg:lhbr:25126,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:25126,record identifiers,https://data.letterenhuis.be/ark:/24970/a253e3cc-5535-5e66-81eb-832d516177d6,object identifier,Brieven,,,,,,
a253e3cc-5535-5e66-81eb-832d516177d6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1770b3b4-f870-47e1-8aeb-dff09f1b9992"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c609a8b5-0515-45fe-8ee3-7af2ec2dbc2f"", ""inverseOntologyProperty"": """"}]"
a253e3cc-5535-5e66-81eb-832d516177d6,tg:lhbr:25126,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a253e3cc-5535-5e66-81eb-832d516177d6,tg:lhbr:25126,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a253e3cc-5535-5e66-81eb-832d516177d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000024098,referentienummer,False,,,,,,,,,,,,,,,
a253e3cc-5535-5e66-81eb-832d516177d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:25126,brocade id,False,,,,,,,,,,,,,,,
a253e3cc-5535-5e66-81eb-832d516177d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:25126/N,brocade url,False,,,,,,,,,,,,,,,
a253e3cc-5535-5e66-81eb-832d516177d6,tg:lhbr:25126,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b44b2df-18dd-55e7-bddb-2b18a7b771e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e30a455-e9a8-4120-84bc-ffedc566b435"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a253e3cc-5535-5e66-81eb-832d516177d6,tg:lhbr:25126,e73_Titles,,,au::3570,,,,lhbr,lhbr,Brief,500f60e0-8271-5913-93b4-84510c6953d2,bs,,au::3570:1,au::3570g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/381990"",""au::3570"",""au::3570:1"",""ark:/83110/x0/500f60e0-8271-5913-93b4-84510c6953d2"",""Albert Carnoy"",""ark:/83110/x0/e7859f38-40c4-555c-a961-ffe40a4c2ae9""],""name"":""Albert Carnoy"",""ark"":""ark:/83110/x0/e7859f38-40c4-555c-a961-ffe40a4c2ae9"",""uri"":""/agents/people/381990"",""id"":""au::3570:1"",""resourceArk"":""ark:/83110/x0/500f60e0-8271-5913-93b4-84510c6953d2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/500f60e0-8271-5913-93b4-84510c6953d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a253e3cc-5535-5e66-81eb-832d516177d6,tg:lhbr:25126,e73_Titles,,,au::13267,,,,lhbr,lhbr,Brief,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls"",""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""resourceArk"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
