ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,tg:lhbr:123195,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:123195,record identifiers,https://data.letterenhuis.be/ark:/24970/c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,object identifier,Brieven,,,,,,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a66447a-94a8-431b-bb2e-f9db5ace45f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b9f8245-0460-4ea8-b8b6-a829170dd082"", ""inverseOntologyProperty"": """"}]"
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,tg:lhbr:123195,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,tg:lhbr:123195,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,tg:lhbr:123195,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,194u-09-11,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,tg:lhbr:123195,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000115914,referentienummer,False,,,,,,,,,,,,,,,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:123195,brocade id,False,,,,,,,,,,,,,,,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:123195/N,brocade url,False,,,,,,,,,,,,,,,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,tg:lhbr:123195,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4514b2ae-dbc8-54a5-97ee-b00dc80e1f75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6b281fe-9985-446b-9591-c29a3646d06b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,tg:lhbr:123195,e73_Titles,,,au::15847:::VZV.4,,,,lhbr,lhbr,Brief,13a3fddc-dd21-5071-a19d-2cd59c577934,bs,,au::15847:1::VZV.4,au::15847g:1::VZV.4,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1695629"",""au::15847"",""au::15847:1"",""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""Maurice Roelants [Voorzitter van Vereniging van Vlaamse Letterkundigen]"",""ark:/83110/x0/02eb7d98-5606-555e-9cdd-20a18b7f47a7"",""au::15847:1::VZV.4"",""au::15847:1::VZV::au::19482""],""name"":""Maurice Roelants [Voorzitter van Vereniging van Vlaamse Letterkundigen]"",""ark"":""ark:/83110/x0/02eb7d98-5606-555e-9cdd-20a18b7f47a7"",""uri"":""/agents/people/1695629"",""id"":""au::15847:1::VZV::au::19482"",""resourceArk"":""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""resourceID"":""au::15847:1"",""capacity"":""Voorzitter van Vereniging van Vlaamse Letterkundigen"",""isCapacity"":true,""relatorRaw"":""au::15847:1::VZV.4"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8eb0d9e-e32e-5153-bbfa-eda6768e5e18,tg:lhbr:123195,e73_Titles,,,au::39990:::MWV.1,,,,lhbr,lhbr,Brief,b447ad25-fac0-564e-a3b8-1725d26c17bd,co,,au::39990:1::MWV.1,au::39990g:1::MWV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4278930"",""au::39990"",""au::39990:1"",""ark:/83110/x0/f6e66d5d-0d56-55a8-aea9-ff7325d0e50a"",""(Dhr.) Geysen [Medewerker van Volk en Kunst]"",""ark:/83110/x0/fa8dbc1a-070c-5501-bced-946b2f26ca55"",""au::39990:1::MWV.1"",""au::39990:1::MWV::au::20551""],""name"":""(Dhr.) Geysen [Medewerker van Volk en Kunst]"",""ark"":""ark:/83110/x0/fa8dbc1a-070c-5501-bced-946b2f26ca55"",""uri"":""/agents/people/4278930"",""id"":""au::39990:1::MWV::au::20551"",""resourceArk"":""ark:/83110/x0/f6e66d5d-0d56-55a8-aea9-ff7325d0e50a"",""resourceID"":""au::39990:1"",""capacity"":""Medewerker van Volk en Kunst"",""isCapacity"":true,""relatorRaw"":""au::39990:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6e66d5d-0d56-55a8-aea9-ff7325d0e50a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
