ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,tg:lhbr:152982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:152982,record identifiers,https://data.letterenhuis.be/ark:/24970/ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,object identifier,Brieven,,,,,,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,tg:lhbr:152982,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Doorslag</p>
","<p>B: Doorslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c5e4a93-7783-4960-9c43-25ef419bb32b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""904cc297-64ed-4078-b472-f171059efce2"", ""inverseOntologyProperty"": """"}]"
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,tg:lhbr:152982,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,tg:lhbr:152982,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,tg:lhbr:152982,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000144303,referentienummer,False,,,,,,,,,,,,,,,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:152982,brocade id,False,,,,,,,,,,,,,,,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:152982/N,brocade url,False,,,,,,,,,,,,,,,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,tg:lhbr:152982,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f600f14-64b9-52d7-a7bd-9ac722fe461c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d8225e1-52d2-441a-ac5e-663487b5b8fb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,tg:lhbr:152982,e73_Titles,,,au::19815,,,,lhbr,lhbr,Brief,4c08523d-fbb6-5827-b889-d406dc4e5639,bs,,au::19815:1,au::19815g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2120205"",""au::19815"",""au::19815:1"",""ark:/83110/x0/4c08523d-fbb6-5827-b889-d406dc4e5639"",""Jozef Versou"",""ark:/83110/x0/7a650d56-29e4-5370-983f-0e8e7f5464af""],""name"":""Jozef Versou"",""ark"":""ark:/83110/x0/7a650d56-29e4-5370-983f-0e8e7f5464af"",""uri"":""/agents/people/2120205"",""id"":""au::19815:1"",""resourceArk"":""ark:/83110/x0/4c08523d-fbb6-5827-b889-d406dc4e5639"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4c08523d-fbb6-5827-b889-d406dc4e5639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab15bf0d-f5d6-59ce-8fb5-1672d78e9f3a,tg:lhbr:152982,e73_Titles,,,au::42598,,,,lhbr,lhbr,Brief,120ccd15-8f21-5f20-a1b5-b1294bcb11b8,co,,au::42598:1,au::42598g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/4557986"",""au::42598"",""au::42598:1"",""ark:/83110/x0/120ccd15-8f21-5f20-a1b5-b1294bcb11b8"",""Douane [Essen]"",""ark:/83110/x0/760366e6-d3a2-52fb-8014-e40e3144f8fd""],""name"":""Douane [Essen]"",""ark"":""ark:/83110/x0/760366e6-d3a2-52fb-8014-e40e3144f8fd"",""uri"":""/agents/corporate_entities/4557986"",""id"":""au::42598:1"",""resourceArk"":""ark:/83110/x0/120ccd15-8f21-5f20-a1b5-b1294bcb11b8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/120ccd15-8f21-5f20-a1b5-b1294bcb11b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
