ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c235db95-d6c3-5afe-bd02-d21f13554a5a,tg:lhbr:71171,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:71171,record identifiers,https://data.letterenhuis.be/ark:/24970/c235db95-d6c3-5afe-bd02-d21f13554a5a,object identifier,Brieven,,,,,,
c235db95-d6c3-5afe-bd02-d21f13554a5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""241650fd-cfcd-4876-ab68-4f889332a326"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dc4da7b-c10b-41d1-a83b-1064aa05fd56"", ""inverseOntologyProperty"": """"}]"
c235db95-d6c3-5afe-bd02-d21f13554a5a,tg:lhbr:71171,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
c235db95-d6c3-5afe-bd02-d21f13554a5a,tg:lhbr:71171,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c235db95-d6c3-5afe-bd02-d21f13554a5a,tg:lhbr:71171,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c235db95-d6c3-5afe-bd02-d21f13554a5a,tg:lhbr:71171,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c235db95-d6c3-5afe-bd02-d21f13554a5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000068141,referentienummer,False,,,,,,,,,,,,,,,
c235db95-d6c3-5afe-bd02-d21f13554a5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:71171,brocade id,False,,,,,,,,,,,,,,,
c235db95-d6c3-5afe-bd02-d21f13554a5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:71171/N,brocade url,False,,,,,,,,,,,,,,,
c235db95-d6c3-5afe-bd02-d21f13554a5a,tg:lhbr:71171,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01d7a30f-9f75-5c89-813a-de7668fef64d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a36fe7a9-e012-4dfc-bf65-bd4950378a1f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
