ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,tg:lhbr:40737,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:40737,record identifiers,https://data.letterenhuis.be/ark:/24970/9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,object identifier,Brieven,,,,,,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a02372c1-7d89-48fa-9d1e-8d104fb312fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86b0edc0-90c7-4e24-a01e-bc013d738736"", ""inverseOntologyProperty"": """"}]"
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,tg:lhbr:40737,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,tg:lhbr:40737,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,tg:lhbr:40737,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,tg:lhbr:40737,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000039293,referentienummer,False,,,,,,,,,,,,,,,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:40737,brocade id,False,,,,,,,,,,,,,,,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:40737/N,brocade url,False,,,,,,,,,,,,,,,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,tg:lhbr:40737,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f13b818-4620-55ab-8f85-e8cc1309ab56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a84c93e-8df7-471a-a57d-a3675b0bdac7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,tg:lhbr:40737,e73_Titles,,,au::4877,,,,lhbr,lhbr,Brief,2498702b-ab51-5bcc-803b-0910fbd0a3a2,bs,,au::4877:1,au::4877g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/521839"",""au::4877"",""au::4877:1"",""ark:/83110/x0/2498702b-ab51-5bcc-803b-0910fbd0a3a2"",""Marcel Daman"",""ark:/83110/x0/ba1ee751-b2e5-5679-927d-dd3741414cfb""],""name"":""Marcel Daman"",""ark"":""ark:/83110/x0/ba1ee751-b2e5-5679-927d-dd3741414cfb"",""uri"":""/agents/people/521839"",""id"":""au::4877:1"",""resourceArk"":""ark:/83110/x0/2498702b-ab51-5bcc-803b-0910fbd0a3a2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2498702b-ab51-5bcc-803b-0910fbd0a3a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c20ea99-43f5-53ee-a2aa-6e3f101ffb25,tg:lhbr:40737,e73_Titles,,,au::930,,,,lhbr,lhbr,Brief,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
