ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,tg:lhbr:174199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:174199,record identifiers,https://data.letterenhuis.be/ark:/24970/9efb18d0-aec3-5efb-984d-f261f1d2ccc6,object identifier,Brieven,,,,,,
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e984aa88-478e-4476-b373-85189b6bfdf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f75604a8-fcdb-415c-aeae-87934d95c983"", ""inverseOntologyProperty"": """"}]"
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,tg:lhbr:174199,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,tg:lhbr:174199,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,tg:lhbr:174199,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,tg:lhbr:174199,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000164058,referentienummer,False,,,,,,,,,,,,,,,
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:174199,brocade id,False,,,,,,,,,,,,,,,
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:174199/N,brocade url,False,,,,,,,,,,,,,,,
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,tg:lhbr:174199,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e71c123-086c-561c-ada4-ef996822aa6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3270d3f7-a827-4cad-83e1-3c0324617f80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9efb18d0-aec3-5efb-984d-f261f1d2ccc6,tg:lhbr:174199,e73_Titles,,,au::20730,,,,lhbr,lhbr,Brief,0c526077-7f2c-514d-8e18-86c82aefa65f,bs,,au::20730:1,au::20730g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2218110"",""au::20730"",""au::20730:1"",""ark:/83110/x0/0c526077-7f2c-514d-8e18-86c82aefa65f"",""Alice Vrebos"",""ark:/83110/x0/241020c2-45a5-56c7-9667-920be16cab4a""],""name"":""Alice Vrebos"",""ark"":""ark:/83110/x0/241020c2-45a5-56c7-9667-920be16cab4a"",""uri"":""/agents/people/2218110"",""id"":""au::20730:1"",""resourceArk"":""ark:/83110/x0/0c526077-7f2c-514d-8e18-86c82aefa65f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0c526077-7f2c-514d-8e18-86c82aefa65f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
